ref,line_index
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:10:1",983
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:10:2",984
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:10:3",985
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:11:1",987
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:11:2",988
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:12:1",990
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:12:2",991
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:12:3",992
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:12:4",993
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:12:5",994
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:12:6",995
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:12:7",996
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:12:8",997
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:12:9",998
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:12:10",999
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:12:11",1000
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:12:12",1001
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:12:13",1002
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:13:1",1004
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:13:2",1005
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:13:3",1006
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:13:4",1007
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:14:1",1009
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:14:2",1010
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:14:3",1011
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:14:4",1012
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 14:1:1",1015
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 14:1:2",1016
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 14:1:3",1017
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 14:1:4",1018
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 14:1:5",1019
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 14:1:6",1020
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 14:1:7",1021
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 14:2:1",1023
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 14:2:2",1024
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 14:2:3",1025
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 14:3:1",1027
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 14:4:1",1029
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 14:4:2",1030
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 14:4:3",1031
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 14:4:4",1032
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 14:6:1",1034
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 14:6:2",1035
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 14:6:3",1036
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 14:7:1",1038
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 14:7:2",1039
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 14:7:3",1040
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 14:7:4",1041
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 14:7:5",1042
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 14:8:1",1044
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 14:9:1",1046
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 14:9:2",1047
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 14:10:1",1049
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 14:10:2",1050
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 14:11:1",1052
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 14:11:2",1053
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 14:11:3",1054
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 14:11:4",1055
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 14:12:1",1057
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 14:12:2",1058
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 14:12:3",1059
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 14:12:4",1060
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 14:12:5",1061
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 14:12:6",1062
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 14:12:7",1063
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 14:13:1",1065
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 14:13:2",1066
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 14:13:3",1067
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 14:13:4",1068
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 14:13:5",1069
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 14:14:1",1071
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 14:14:2",1072
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 14:15:1",1074
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 14:16:1",1076
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 14:16:2",1077
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 14:17:1",1079
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 14:17:2",1080
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 14:17:3",1081
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 15:1:1",1084
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 15:1:2",1085
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 15:1:3",1086
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 15:1:4",1087
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 15:1:5",1088
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 15:1:6",1089
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 15:2:1",1091
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 15:2:2",1092
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 15:2:3",1093
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 15:2:4",1094
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 15:2:5",1095
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 15:3:1",1097
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 15:3:2",1098
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 15:3:3",1099
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 15:4:1",1101
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 15:4:2",1102
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 15:4:3",1103
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 15:4:4",1104
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 15:4:5",1105
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 15:5:1",1107
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 15:5:2",1108
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 15:5:3",1109
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 15:6:1",1111
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 15:6:2",1112
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 15:7:1",1114
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 15:8:1",1116
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 15:8:2",1117
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 15:8:3",1118
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 15:8:4",1119
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 15:8:5",1120
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 16:1:1",1123
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 16:1:2",1124
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 16:1:3",1125
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 16:1:4",1126
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 16:1:5",1127
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 16:2:1",1129
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 16:2:2",1130
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 16:3:1",1132
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 16:3:2",1133
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 16:3:3",1134
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 16:4:1",1136
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 16:5:1",1138
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 16:6:1",1140
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 16:6:2",1141
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 16:7:1",1143
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 16:7:2",1144
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 16:8:1",1146
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 16:8:2",1147
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 16:8:3",1148
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 16:8:4",1149
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 16:9:1",1151
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 16:9:2",1152
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 16:9:3",1153
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 16:9:4",1154
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 16:9:5",1155
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 16:9:6",1156
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 16:9:7",1157
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 16:9:8",1158
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 16:10:1",1160
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 16:10:2",1161
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 16:10:3",1162
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 16:11:1",1164
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 16:11:2",1165
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 16:11:3",1166
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 16:11:4",1167
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 16:11:5",1168
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 16:11:6",1169
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 16:12:1",1171
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 16:12:2",1172
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 16:12:3",1173
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 16:13:1",1175
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 16:13:2",1176
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 16:13:3",1177
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 16:13:4",1178
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 16:13:5",1179
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 16:14:1",1181
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 16:14:2",1182
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 16:14:3",1183
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 16:14:4",1184
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 16:14:5",1185
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 16:15:1",1187
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 16:15:2",1188
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 16:15:3",1189
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 16:16:1",1191
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 16:16:2",1192
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 16:17:1",1194
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 16:17:2",1195
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 16:17:3",1196
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 16:17:4",1197
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 17:1:1",1200
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 17:1:2",1201
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 17:1:3",1202
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 17:1:4",1203
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 17:2:1",1205
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 17:2:2",1206
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 17:2:3",1207
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 17:2:4",1208
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 17:3:1",1210
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 17:3:2",1211
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 17:3:3",1212
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 17:3:4",1213
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 17:3:5",1214
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 17:4:1",1216
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 17:5:1",1218
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 17:5:2",1219
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 17:5:3",1220
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 17:5:4",1221
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 17:5:5",1222
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 17:6:1",1224
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 17:6:2",1225
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 17:6:3",1226
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 17:6:4",1227
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 17:7:1",1229
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 17:7:2",1230
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 17:8:1",1232
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 17:9:1",1234
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 17:9:2",1235
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 17:9:3",1236
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 17:10:1",1238
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 17:10:2",1239
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 17:10:3",1240
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 17:10:4",1241
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 17:10:5",1242
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 17:10:6",1243
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 17:10:7",1244
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 17:11:1",1246
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 17:11:2",1247
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 17:12:1",1249
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 17:13:1",1251
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 17:14:1",1253
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 17:14:2",1254
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 17:14:3",1255
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 17:14:4",1256
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 17:15:1",1258
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 17:15:2",1259
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 17:15:3",1260
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 18:1:1",1263
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 18:2:1",1265
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 18:2:2",1266
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 18:3:1",1268
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 18:4:1",1270
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 18:4:2",1271
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 18:4:3",1272
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 18:6:1",1274
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 18:6:2",1275
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 18:7:1",1277
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 18:8:1",1279
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 18:8:2",1280
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 18:8:3",1281
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 18:9:1",1283
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 18:9:2",1284
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 18:9:3",1285
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 18:9:4",1286
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 18:9:5",1287
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 18:10:1",1289
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 18:10:2",1290
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 18:10:3",1291
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 18:10:4",1292
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 18:10:5",1293
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 18:11:1",1295
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 18:11:2",1296
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 18:11:3",1297
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 18:12:1",1299
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 18:12:2",1300
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 18:13:1",1302
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 18:13:2",1303
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 18:13:3",1304
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 18:14:1",1306
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 18:15:1",1308
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 18:15:2",1309
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 18:16:1",1311
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 18:16:2",1312
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 18:16:3",1313
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 18:17:1",1315
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 18:17:2",1316
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 18:17:3",1317
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 18:17:4",1318
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 18:18:1",1320
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 18:18:2",1321
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 19:1:1",1324
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 19:1:2",1325
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 19:2:1",1327
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 19:2:2",1328
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 19:3:1",1330
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 19:3:2",1331
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 19:3:3",1332
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 19:3:4",1333
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 19:3:5",1334
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 19:3:6",1335
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 19:4:1",1337
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 19:4:2",1338
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 19:4:3",1339
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 19:4:4",1340
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 19:4:5",1341
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 19:5:1",1343
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 19:5:2",1344
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 19:6:1",1346
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 19:6:2",1347
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 19:6:3",1348
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 19:6:4",1349
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 19:6:5",1350
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 19:7:1",1352
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 19:7:2",1353
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 19:7:3",1354
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 19:7:4",1355
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 19:7:5",1356
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 19:7:6",1357
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 19:8:1",1359
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 19:9:1",1361
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 19:10:1",1363
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 19:11:1",1365
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 19:11:2",1366
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 19:12:1",1368
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 19:13:1",1370
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 19:13:2",1371
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 19:13:3",1372
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 19:13:4",1373
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 19:13:5",1374
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 19:13:6",1375
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 19:13:7",1376
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 19:14:1",1378
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 19:14:2",1379
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 19:15:1",1381
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 19:15:2",1382
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 19:16:1",1384
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 19:16:2",1385
