ref,line_index
Steinsaltz on Exodus 26:10,1448
Steinsaltz on Exodus 26:11,1450
Steinsaltz on Exodus 26:12,1452
Steinsaltz on Exodus 26:13,1454
Steinsaltz on Exodus 26:14,1456
Steinsaltz on Exodus 26:15,1458
Steinsaltz on Exodus 26:16,1460
Steinsaltz on Exodus 26:17,1462
Steinsaltz on Exodus 26:18,1464
Steinsaltz on Exodus 26:19,1466
Steinsaltz on Exodus 26:20,1468
Steinsaltz on Exodus 26:21,1470
Steinsaltz on Exodus 26:22,1472
Steinsaltz on Exodus 26:23,1474
Steinsaltz on Exodus 26:24,1476
Steinsaltz on Exodus 26:25,1478
Steinsaltz on Exodus 26:26,1480
Steinsaltz on Exodus 26:27,1482
Steinsaltz on Exodus 26:28,1484
Steinsaltz on Exodus 26:29,1486
Steinsaltz on Exodus 26:30,1488
Steinsaltz on Exodus 26:31,1490
Steinsaltz on Exodus 26:32,1492
Steinsaltz on Exodus 26:33,1494
Steinsaltz on Exodus 26:34,1496
Steinsaltz on Exodus 26:35,1498
Steinsaltz on Exodus 26:36,1500
Steinsaltz on Exodus 26:37,1502
Steinsaltz on Exodus 27:1,1505
Steinsaltz on Exodus 27:2,1507
Steinsaltz on Exodus 27:3,1509
Steinsaltz on Exodus 27:4,1511
Steinsaltz on Exodus 27:5,1513
Steinsaltz on Exodus 27:6,1515
Steinsaltz on Exodus 27:7,1517
Steinsaltz on Exodus 27:8,1519
Steinsaltz on Exodus 27:9,1521
Steinsaltz on Exodus 27:10,1523
Steinsaltz on Exodus 27:11,1525
Steinsaltz on Exodus 27:12,1527
Steinsaltz on Exodus 27:13,1529
Steinsaltz on Exodus 27:14,1531
Steinsaltz on Exodus 27:15,1533
Steinsaltz on Exodus 27:16,1535
Steinsaltz on Exodus 27:17,1537
Steinsaltz on Exodus 27:18,1539
Steinsaltz on Exodus 27:19,1541
Steinsaltz on Exodus 27:20,1543
Steinsaltz on Exodus 27:21,1545
Steinsaltz on Exodus 28:1,1548
Steinsaltz on Exodus 28:2,1550
Steinsaltz on Exodus 28:3,1552
Steinsaltz on Exodus 28:4,1554
Steinsaltz on Exodus 28:5,1556
Steinsaltz on Exodus 28:6,1558
Steinsaltz on Exodus 28:7,1560
Steinsaltz on Exodus 28:8,1562
Steinsaltz on Exodus 28:9,1564
Steinsaltz on Exodus 28:10,1566
Steinsaltz on Exodus 28:11,1568
Steinsaltz on Exodus 28:12,1570
Steinsaltz on Exodus 28:13,1572
Steinsaltz on Exodus 28:14,1574
Steinsaltz on Exodus 28:15,1576
Steinsaltz on Exodus 28:16,1578
Steinsaltz on Exodus 28:17,1580
Steinsaltz on Exodus 28:18,1582
Steinsaltz on Exodus 28:19,1584
Steinsaltz on Exodus 28:20,1586
Steinsaltz on Exodus 28:21,1588
Steinsaltz on Exodus 28:22,1590
Steinsaltz on Exodus 28:23,1592
Steinsaltz on Exodus 28:24,1594
Steinsaltz on Exodus 28:25,1596
Steinsaltz on Exodus 28:26,1598
Steinsaltz on Exodus 28:27,1600
Steinsaltz on Exodus 28:28,1602
Steinsaltz on Exodus 28:29,1604
Steinsaltz on Exodus 28:30,1606
Steinsaltz on Exodus 28:31,1608
Steinsaltz on Exodus 28:32,1610
Steinsaltz on Exodus 28:33,1612
Steinsaltz on Exodus 28:34,1614
Steinsaltz on Exodus 28:35,1616
Steinsaltz on Exodus 28:36,1618
Steinsaltz on Exodus 28:37,1620
Steinsaltz on Exodus 28:38,1622
Steinsaltz on Exodus 28:39,1624
Steinsaltz on Exodus 28:40,1626
Steinsaltz on Exodus 28:41,1628
Steinsaltz on Exodus 28:42,1630
Steinsaltz on Exodus 28:43,1632
Steinsaltz on Exodus 29:1,1635
Steinsaltz on Exodus 29:2,1637
Steinsaltz on Exodus 29:3,1639
Steinsaltz on Exodus 29:4,1641
Steinsaltz on Exodus 29:5,1643
Steinsaltz on Exodus 29:6,1645
Steinsaltz on Exodus 29:7,1647
Steinsaltz on Exodus 29:8,1649
Steinsaltz on Exodus 29:9,1651
Steinsaltz on Exodus 29:10,1653
Steinsaltz on Exodus 29:11,1655
Steinsaltz on Exodus 29:12,1657
Steinsaltz on Exodus 29:13,1659
Steinsaltz on Exodus 29:14,1661
Steinsaltz on Exodus 29:15,1663
Steinsaltz on Exodus 29:16,1665
Steinsaltz on Exodus 29:17,1667
Steinsaltz on Exodus 29:18,1669
Steinsaltz on Exodus 29:19,1671
Steinsaltz on Exodus 29:20,1673
Steinsaltz on Exodus 29:21,1675
Steinsaltz on Exodus 29:22,1677
Steinsaltz on Exodus 29:23,1679
Steinsaltz on Exodus 29:24,1681
Steinsaltz on Exodus 29:25,1683
Steinsaltz on Exodus 29:26,1685
Steinsaltz on Exodus 29:27,1687
Steinsaltz on Exodus 29:28,1689
Steinsaltz on Exodus 29:29,1691
Steinsaltz on Exodus 29:30,1693
Steinsaltz on Exodus 29:31,1695
Steinsaltz on Exodus 29:32,1697
Steinsaltz on Exodus 29:33,1699
Steinsaltz on Exodus 29:34,1701
Steinsaltz on Exodus 29:35,1703
Steinsaltz on Exodus 29:36,1705
Steinsaltz on Exodus 29:37,1707
Steinsaltz on Exodus 29:38,1709
Steinsaltz on Exodus 29:39,1711
Steinsaltz on Exodus 29:40,1713
Steinsaltz on Exodus 29:41,1715
Steinsaltz on Exodus 29:42,1717
Steinsaltz on Exodus 29:43,1719
Steinsaltz on Exodus 29:44,1721
Steinsaltz on Exodus 29:45,1723
Steinsaltz on Exodus 29:46,1725
Steinsaltz on Exodus 30:1,1728
Steinsaltz on Exodus 30:2,1730
Steinsaltz on Exodus 30:3,1732
Steinsaltz on Exodus 30:4,1734
Steinsaltz on Exodus 30:5,1736
Steinsaltz on Exodus 30:6,1738
Steinsaltz on Exodus 30:7,1740
Steinsaltz on Exodus 30:8,1742
Steinsaltz on Exodus 30:9,1744
Steinsaltz on Exodus 30:10,1746
Steinsaltz on Exodus 30:11,1748
Steinsaltz on Exodus 30:12,1750
Steinsaltz on Exodus 30:13,1752
Steinsaltz on Exodus 30:14,1754
Steinsaltz on Exodus 30:15,1756
Steinsaltz on Exodus 30:16,1758
Steinsaltz on Exodus 30:17,1760
Steinsaltz on Exodus 30:18,1762
Steinsaltz on Exodus 30:19,1764
Steinsaltz on Exodus 30:20,1766
Steinsaltz on Exodus 30:21,1768
Steinsaltz on Exodus 30:22,1770
Steinsaltz on Exodus 30:23,1772
Steinsaltz on Exodus 30:24,1774
Steinsaltz on Exodus 30:25,1776
Steinsaltz on Exodus 30:26,1778
Steinsaltz on Exodus 30:27,1780
Steinsaltz on Exodus 30:28,1782
Steinsaltz on Exodus 30:29,1784
Steinsaltz on Exodus 30:30,1786
Steinsaltz on Exodus 30:31,1788
Steinsaltz on Exodus 30:32,1790
Steinsaltz on Exodus 30:33,1792
Steinsaltz on Exodus 30:34,1794
Steinsaltz on Exodus 30:35,1796
Steinsaltz on Exodus 30:36,1798
Steinsaltz on Exodus 30:37,1800
Steinsaltz on Exodus 30:38,1802
Steinsaltz on Exodus 31:1,1805
Steinsaltz on Exodus 31:2,1807
Steinsaltz on Exodus 31:3,1809
Steinsaltz on Exodus 31:4,1811
Steinsaltz on Exodus 31:5,1813
Steinsaltz on Exodus 31:6,1815
Steinsaltz on Exodus 31:7,1817
Steinsaltz on Exodus 31:8,1819
Steinsaltz on Exodus 31:9,1821
Steinsaltz on Exodus 31:10,1823
Steinsaltz on Exodus 31:11,1825
Steinsaltz on Exodus 31:12,1827
Steinsaltz on Exodus 31:13,1829
Steinsaltz on Exodus 31:14,1831
Steinsaltz on Exodus 31:15,1833
Steinsaltz on Exodus 31:16,1835
Steinsaltz on Exodus 31:17,1837
Steinsaltz on Exodus 31:18,1839
Steinsaltz on Exodus 32:1,1842
Steinsaltz on Exodus 32:2,1844
Steinsaltz on Exodus 32:3,1846
Steinsaltz on Exodus 32:4,1848
Steinsaltz on Exodus 32:5,1850
Steinsaltz on Exodus 32:6,1852
Steinsaltz on Exodus 32:7,1854
Steinsaltz on Exodus 32:8,1856
Steinsaltz on Exodus 32:9,1858
Steinsaltz on Exodus 32:10,1860
Steinsaltz on Exodus 32:11,1862
Steinsaltz on Exodus 32:12,1864
Steinsaltz on Exodus 32:13,1866
Steinsaltz on Exodus 32:14,1868
Steinsaltz on Exodus 32:15,1870
Steinsaltz on Exodus 32:16,1872
Steinsaltz on Exodus 32:17,1874
Steinsaltz on Exodus 32:18,1876
Steinsaltz on Exodus 32:19,1878
Steinsaltz on Exodus 32:20,1880
Steinsaltz on Exodus 32:21,1882
Steinsaltz on Exodus 32:22,1884
Steinsaltz on Exodus 32:23,1886
Steinsaltz on Exodus 32:24,1888
Steinsaltz on Exodus 32:25,1890
Steinsaltz on Exodus 32:26,1892
Steinsaltz on Exodus 32:27,1894
Steinsaltz on Exodus 32:28,1896
Steinsaltz on Exodus 32:29,1898
Steinsaltz on Exodus 32:30,1900
Steinsaltz on Exodus 32:31,1902
Steinsaltz on Exodus 32:32,1904
Steinsaltz on Exodus 32:33,1906
Steinsaltz on Exodus 32:34,1908
Steinsaltz on Exodus 32:35,1910
Steinsaltz on Exodus 33:1,1913
Steinsaltz on Exodus 33:2,1915
Steinsaltz on Exodus 33:3,1917
Steinsaltz on Exodus 33:4,1919
Steinsaltz on Exodus 33:5,1921
Steinsaltz on Exodus 33:6,1923
Steinsaltz on Exodus 33:7,1925
Steinsaltz on Exodus 33:8,1927
Steinsaltz on Exodus 33:9,1929
Steinsaltz on Exodus 33:10,1931
Steinsaltz on Exodus 33:11,1933
Steinsaltz on Exodus 33:12,1935
Steinsaltz on Exodus 33:13,1937
Steinsaltz on Exodus 33:14,1939
Steinsaltz on Exodus 33:15,1941
Steinsaltz on Exodus 33:16,1943
Steinsaltz on Exodus 33:17,1945
Steinsaltz on Exodus 33:18,1947
Steinsaltz on Exodus 33:19,1949
Steinsaltz on Exodus 33:20,1951
Steinsaltz on Exodus 33:21,1953
Steinsaltz on Exodus 33:22,1955
Steinsaltz on Exodus 33:23,1957
Steinsaltz on Exodus 34:1,1960
Steinsaltz on Exodus 34:2,1962
Steinsaltz on Exodus 34:3,1964
Steinsaltz on Exodus 34:4,1966
Steinsaltz on Exodus 34:5,1968
Steinsaltz on Exodus 34:6,1970
Steinsaltz on Exodus 34:7,1972
Steinsaltz on Exodus 34:8,1974
Steinsaltz on Exodus 34:9,1976
Steinsaltz on Exodus 34:10,1978
Steinsaltz on Exodus 34:11,1980
Steinsaltz on Exodus 34:12,1982
Steinsaltz on Exodus 34:13,1984
Steinsaltz on Exodus 34:14,1986
Steinsaltz on Exodus 34:15,1988
Steinsaltz on Exodus 34:16,1990
Steinsaltz on Exodus 34:17,1992
Steinsaltz on Exodus 34:18,1994
Steinsaltz on Exodus 34:19,1996
Steinsaltz on Exodus 34:20,1998
Steinsaltz on Exodus 34:21,2000
Steinsaltz on Exodus 34:22,2002
Steinsaltz on Exodus 34:23,2004
Steinsaltz on Exodus 34:24,2006
Steinsaltz on Exodus 34:25,2008
Steinsaltz on Exodus 34:26,2010
Steinsaltz on Exodus 34:27,2012
Steinsaltz on Exodus 34:28,2014
Steinsaltz on Exodus 34:29,2016
Steinsaltz on Exodus 34:30,2018
Steinsaltz on Exodus 34:31,2020
Steinsaltz on Exodus 34:32,2022
Steinsaltz on Exodus 34:33,2024
Steinsaltz on Exodus 34:34,2026
Steinsaltz on Exodus 34:35,2028
Steinsaltz on Exodus 35:1,2031
Steinsaltz on Exodus 35:2,2033
Steinsaltz on Exodus 35:3,2035
Steinsaltz on Exodus 35:4,2037
Steinsaltz on Exodus 35:5,2039
Steinsaltz on Exodus 35:6,2041
Steinsaltz on Exodus 35:7,2043
Steinsaltz on Exodus 35:8,2045
Steinsaltz on Exodus 35:9,2047
Steinsaltz on Exodus 35:10,2049
Steinsaltz on Exodus 35:11,2051
Steinsaltz on Exodus 35:12,2053
Steinsaltz on Exodus 35:13,2055
Steinsaltz on Exodus 35:14,2057
Steinsaltz on Exodus 35:15,2059
Steinsaltz on Exodus 35:16,2061
Steinsaltz on Exodus 35:17,2063
Steinsaltz on Exodus 35:18,2065
Steinsaltz on Exodus 35:19,2067
Steinsaltz on Exodus 35:20,2069
Steinsaltz on Exodus 35:21,2071
Steinsaltz on Exodus 35:22,2073
Steinsaltz on Exodus 35:23,2075
Steinsaltz on Exodus 35:24,2077
Steinsaltz on Exodus 35:25,2079
Steinsaltz on Exodus 35:26,2081
Steinsaltz on Exodus 35:27,2083
Steinsaltz on Exodus 35:28,2085
Steinsaltz on Exodus 35:29,2087
Steinsaltz on Exodus 35:30,2089
Steinsaltz on Exodus 35:31,2091
Steinsaltz on Exodus 35:32,2093
Steinsaltz on Exodus 35:33,2095
Steinsaltz on Exodus 35:34,2097
Steinsaltz on Exodus 35:35,2099
Steinsaltz on Exodus 36:1,2102
Steinsaltz on Exodus 36:2,2104
Steinsaltz on Exodus 36:3,2106
Steinsaltz on Exodus 36:4,2108
Steinsaltz on Exodus 36:5,2110
Steinsaltz on Exodus 36:6,2112
Steinsaltz on Exodus 36:7,2114
Steinsaltz on Exodus 36:8,2116
Steinsaltz on Exodus 36:9,2118
Steinsaltz on Exodus 36:10,2120
Steinsaltz on Exodus 36:11,2122
Steinsaltz on Exodus 36:12,2124
Steinsaltz on Exodus 36:13,2126
Steinsaltz on Exodus 36:14,2128
Steinsaltz on Exodus 36:15,2130
Steinsaltz on Exodus 36:16,2132
Steinsaltz on Exodus 36:17,2134
Steinsaltz on Exodus 36:18,2136
Steinsaltz on Exodus 36:19,2138
Steinsaltz on Exodus 36:20,2140
Steinsaltz on Exodus 36:21,2142
Steinsaltz on Exodus 36:22,2144
Steinsaltz on Exodus 36:23,2146
Steinsaltz on Exodus 36:24,2148
Steinsaltz on Exodus 36:25,2150
Steinsaltz on Exodus 36:26,2152
Steinsaltz on Exodus 36:27,2154
Steinsaltz on Exodus 36:28,2156
Steinsaltz on Exodus 36:29,2158
Steinsaltz on Exodus 36:30,2160
Steinsaltz on Exodus 36:31,2162
Steinsaltz on Exodus 36:32,2164
Steinsaltz on Exodus 36:33,2166
Steinsaltz on Exodus 36:34,2168
Steinsaltz on Exodus 36:35,2170
Steinsaltz on Exodus 36:36,2172
Steinsaltz on Exodus 36:37,2174
Steinsaltz on Exodus 36:38,2176
Steinsaltz on Exodus 37:1,2179
Steinsaltz on Exodus 37:2,2181
Steinsaltz on Exodus 37:3,2183
Steinsaltz on Exodus 37:4,2185
Steinsaltz on Exodus 37:5,2187
Steinsaltz on Exodus 37:6,2189
Steinsaltz on Exodus 37:7,2191
Steinsaltz on Exodus 37:8,2193
Steinsaltz on Exodus 37:9,2195
Steinsaltz on Exodus 37:10,2197
Steinsaltz on Exodus 37:11,2199
Steinsaltz on Exodus 37:12,2201
Steinsaltz on Exodus 37:13,2203
Steinsaltz on Exodus 37:14,2205
Steinsaltz on Exodus 37:15,2207
Steinsaltz on Exodus 37:16,2209
Steinsaltz on Exodus 37:17,2211
Steinsaltz on Exodus 37:18,2213
Steinsaltz on Exodus 37:19,2215
Steinsaltz on Exodus 37:20,2217
Steinsaltz on Exodus 37:21,2219
Steinsaltz on Exodus 37:22,2221
Steinsaltz on Exodus 37:23,2223
Steinsaltz on Exodus 37:24,2225
Steinsaltz on Exodus 37:25,2227
Steinsaltz on Exodus 37:26,2229
Steinsaltz on Exodus 37:27,2231
Steinsaltz on Exodus 37:28,2233
Steinsaltz on Exodus 37:29,2235
Steinsaltz on Exodus 38:1,2238
Steinsaltz on Exodus 38:2,2240
Steinsaltz on Exodus 38:3,2242
Steinsaltz on Exodus 38:4,2244
Steinsaltz on Exodus 38:5,2246
Steinsaltz on Exodus 38:6,2248
Steinsaltz on Exodus 38:7,2250
Steinsaltz on Exodus 38:8,2252
Steinsaltz on Exodus 38:9,2254
Steinsaltz on Exodus 38:10,2256
Steinsaltz on Exodus 38:11,2258
Steinsaltz on Exodus 38:12,2260
Steinsaltz on Exodus 38:13,2262
Steinsaltz on Exodus 38:14,2264
Steinsaltz on Exodus 38:15,2266
Steinsaltz on Exodus 38:16,2268
Steinsaltz on Exodus 38:17,2270
Steinsaltz on Exodus 38:18,2272
Steinsaltz on Exodus 38:19,2274
Steinsaltz on Exodus 38:20,2276
Steinsaltz on Exodus 38:21,2278
Steinsaltz on Exodus 38:22,2280
Steinsaltz on Exodus 38:23,2282
Steinsaltz on Exodus 38:24,2284
Steinsaltz on Exodus 38:25,2286
Steinsaltz on Exodus 38:26,2288
Steinsaltz on Exodus 38:27,2290
Steinsaltz on Exodus 38:28,2292
Steinsaltz on Exodus 38:29,2294
Steinsaltz on Exodus 38:30,2296
Steinsaltz on Exodus 38:31,2298
Steinsaltz on Exodus 39:1,2301
Steinsaltz on Exodus 39:2,2303
Steinsaltz on Exodus 39:3,2305
Steinsaltz on Exodus 39:4,2307
Steinsaltz on Exodus 39:5,2309
Steinsaltz on Exodus 39:6,2311
Steinsaltz on Exodus 39:7,2313
Steinsaltz on Exodus 39:8,2315
Steinsaltz on Exodus 39:9,2317
Steinsaltz on Exodus 39:10,2319
Steinsaltz on Exodus 39:11,2321
Steinsaltz on Exodus 39:12,2323
Steinsaltz on Exodus 39:13,2325
Steinsaltz on Exodus 39:14,2327
Steinsaltz on Exodus 39:15,2329
Steinsaltz on Exodus 39:16,2331
Steinsaltz on Exodus 39:17,2333
Steinsaltz on Exodus 39:18,2335
Steinsaltz on Exodus 39:19,2337
Steinsaltz on Exodus 39:20,2339
Steinsaltz on Exodus 39:21,2341
Steinsaltz on Exodus 39:22,2343
Steinsaltz on Exodus 39:23,2345
Steinsaltz on Exodus 39:24,2347
Steinsaltz on Exodus 39:25,2349
Steinsaltz on Exodus 39:26,2351
Steinsaltz on Exodus 39:27,2353
Steinsaltz on Exodus 39:28,2355
Steinsaltz on Exodus 39:29,2357
Steinsaltz on Exodus 39:30,2359
Steinsaltz on Exodus 39:31,2361
Steinsaltz on Exodus 39:32,2363
Steinsaltz on Exodus 39:33,2365
Steinsaltz on Exodus 39:34,2367
Steinsaltz on Exodus 39:35,2369
Steinsaltz on Exodus 39:36,2371
Steinsaltz on Exodus 39:37,2373
Steinsaltz on Exodus 39:38,2375
Steinsaltz on Exodus 39:39,2377
Steinsaltz on Exodus 39:40,2379
Steinsaltz on Exodus 39:41,2381
Steinsaltz on Exodus 39:42,2383
Steinsaltz on Exodus 39:43,2385
Steinsaltz on Exodus 40:1,2388
Steinsaltz on Exodus 40:2,2390
Steinsaltz on Exodus 40:3,2392
Steinsaltz on Exodus 40:4,2394
Steinsaltz on Exodus 40:5,2396
Steinsaltz on Exodus 40:6,2398
Steinsaltz on Exodus 40:7,2400
Steinsaltz on Exodus 40:8,2402
Steinsaltz on Exodus 40:9,2404
Steinsaltz on Exodus 40:10,2406
Steinsaltz on Exodus 40:11,2408
Steinsaltz on Exodus 40:12,2410
Steinsaltz on Exodus 40:13,2412
Steinsaltz on Exodus 40:14,2414
Steinsaltz on Exodus 40:15,2416
Steinsaltz on Exodus 40:16,2418
Steinsaltz on Exodus 40:17,2420
Steinsaltz on Exodus 40:18,2422
Steinsaltz on Exodus 40:19,2424
Steinsaltz on Exodus 40:20,2426
Steinsaltz on Exodus 40:21,2428
Steinsaltz on Exodus 40:22,2430
Steinsaltz on Exodus 40:23,2432
Steinsaltz on Exodus 40:24,2434
Steinsaltz on Exodus 40:25,2436
Steinsaltz on Exodus 40:26,2438
Steinsaltz on Exodus 40:27,2440
Steinsaltz on Exodus 40:28,2442
Steinsaltz on Exodus 40:29,2444
Steinsaltz on Exodus 40:30,2446
Steinsaltz on Exodus 40:31,2448
Steinsaltz on Exodus 40:32,2450
Steinsaltz on Exodus 40:33,2452
Steinsaltz on Exodus 40:34,2454
Steinsaltz on Exodus 40:35,2456
Steinsaltz on Exodus 40:36,2458
Steinsaltz on Exodus 40:37,2460
Steinsaltz on Exodus 40:38,2462
