ref,line_index
Sirilio on Jerusalem Talmud Sheviit 10:3:1:20,2576
Sirilio on Jerusalem Talmud Sheviit 10:3:1:21,2577
Sirilio on Jerusalem Talmud Sheviit 10:3:1:22,2578
Sirilio on Jerusalem Talmud Sheviit 10:3:1:23,2579
Sirilio on Jerusalem Talmud Sheviit 10:3:1:24,2580
Sirilio on Jerusalem Talmud Sheviit 10:3:1:25,2581
Sirilio on Jerusalem Talmud Sheviit 10:3:2:1,2583
Sirilio on Jerusalem Talmud Sheviit 10:3:2:2,2584
Sirilio on Jerusalem Talmud Sheviit 10:3:3:1,2586
Sirilio on Jerusalem Talmud Sheviit 10:3:3:2,2587
Sirilio on Jerusalem Talmud Sheviit 10:3:3:3,2588
Sirilio on Jerusalem Talmud Sheviit 10:3:3:4,2589
Sirilio on Jerusalem Talmud Sheviit 10:3:4:1,2591
Sirilio on Jerusalem Talmud Sheviit 10:3:4:2,2592
Sirilio on Jerusalem Talmud Sheviit 10:3:4:3,2593
Sirilio on Jerusalem Talmud Sheviit 10:3:4:4,2594
Sirilio on Jerusalem Talmud Sheviit 10:3:4:5,2595
Sirilio on Jerusalem Talmud Sheviit 10:3:5:1,2597
Sirilio on Jerusalem Talmud Sheviit 10:3:5:2,2598
Sirilio on Jerusalem Talmud Sheviit 10:3:5:3,2599
Sirilio on Jerusalem Talmud Sheviit 10:3:5:4,2600
Sirilio on Jerusalem Talmud Sheviit 10:3:5:5,2601
Sirilio on Jerusalem Talmud Sheviit 10:3:5:6,2602
Sirilio on Jerusalem Talmud Sheviit 10:3:6:1,2604
Sirilio on Jerusalem Talmud Sheviit 10:3:6:2,2605
Sirilio on Jerusalem Talmud Sheviit 10:3:6:3,2606
Sirilio on Jerusalem Talmud Sheviit 10:3:6:4,2607
Sirilio on Jerusalem Talmud Sheviit 10:3:6:5,2608
Sirilio on Jerusalem Talmud Sheviit 10:3:7:1,2610
Sirilio on Jerusalem Talmud Sheviit 10:3:7:2,2611
Sirilio on Jerusalem Talmud Sheviit 10:3:7:3,2612
Sirilio on Jerusalem Talmud Sheviit 10:3:7:4,2613
Sirilio on Jerusalem Talmud Sheviit 10:3:8:1,2615
Sirilio on Jerusalem Talmud Sheviit 10:3:8:2,2616
Sirilio on Jerusalem Talmud Sheviit 10:3:8:3,2617
Sirilio on Jerusalem Talmud Sheviit 10:3:9:1,2619
Sirilio on Jerusalem Talmud Sheviit 10:3:9:2,2620
Sirilio on Jerusalem Talmud Sheviit 10:3:9:3,2621
Sirilio on Jerusalem Talmud Sheviit 10:3:9:4,2622
Sirilio on Jerusalem Talmud Sheviit 10:3:9:5,2623
Sirilio on Jerusalem Talmud Sheviit 10:3:10:1,2625
Sirilio on Jerusalem Talmud Sheviit 10:3:11:1,2627
Sirilio on Jerusalem Talmud Sheviit 10:3:11:2,2628
Sirilio on Jerusalem Talmud Sheviit 10:3:12:1,2630
Sirilio on Jerusalem Talmud Sheviit 10:3:12:2,2631
Sirilio on Jerusalem Talmud Sheviit 10:3:12:3,2632
Sirilio on Jerusalem Talmud Sheviit 10:4:1:1,2635
Sirilio on Jerusalem Talmud Sheviit 10:4:1:2,2636
Sirilio on Jerusalem Talmud Sheviit 10:4:1:3,2637
Sirilio on Jerusalem Talmud Sheviit 10:4:1:4,2638
Sirilio on Jerusalem Talmud Sheviit 10:4:2:1,2640
Sirilio on Jerusalem Talmud Sheviit 10:4:2:2,2641
Sirilio on Jerusalem Talmud Sheviit 10:4:2:3,2642
Sirilio on Jerusalem Talmud Sheviit 10:4:2:4,2643
Sirilio on Jerusalem Talmud Sheviit 10:4:3:1,2645
Sirilio on Jerusalem Talmud Sheviit 10:4:4:1,2647
Sirilio on Jerusalem Talmud Sheviit 10:4:4:2,2648
Sirilio on Jerusalem Talmud Sheviit 10:4:4:3,2649
Sirilio on Jerusalem Talmud Sheviit 10:4:5:1,2651
Sirilio on Jerusalem Talmud Sheviit 10:4:5:2,2652
Sirilio on Jerusalem Talmud Sheviit 10:4:5:3,2653
Sirilio on Jerusalem Talmud Sheviit 10:4:5:4,2654
Sirilio on Jerusalem Talmud Sheviit 10:4:6:1,2656
Sirilio on Jerusalem Talmud Sheviit 10:4:6:2,2657
Sirilio on Jerusalem Talmud Sheviit 10:4:6:3,2658
Sirilio on Jerusalem Talmud Sheviit 10:4:6:4,2659
Sirilio on Jerusalem Talmud Sheviit 10:4:6:5,2660
Sirilio on Jerusalem Talmud Sheviit 10:4:6:6,2661
Sirilio on Jerusalem Talmud Sheviit 10:4:6:7,2662
Sirilio on Jerusalem Talmud Sheviit 10:4:6:8,2663
Sirilio on Jerusalem Talmud Sheviit 10:4:6:9,2664
Sirilio on Jerusalem Talmud Sheviit 10:4:6:10,2665
Sirilio on Jerusalem Talmud Sheviit 10:4:6:11,2666
Sirilio on Jerusalem Talmud Sheviit 10:4:6:12,2667
Sirilio on Jerusalem Talmud Sheviit 10:4:6:13,2668
Sirilio on Jerusalem Talmud Sheviit 10:4:6:14,2669
Sirilio on Jerusalem Talmud Sheviit 10:4:6:15,2670
Sirilio on Jerusalem Talmud Sheviit 10:4:6:16,2671
Sirilio on Jerusalem Talmud Sheviit 10:4:6:17,2672
Sirilio on Jerusalem Talmud Sheviit 10:4:6:18,2673
Sirilio on Jerusalem Talmud Sheviit 10:4:6:19,2674
Sirilio on Jerusalem Talmud Sheviit 10:4:6:20,2675
