ref,line_index
"Steinsaltz on Mishneh Torah, Other Sources of Defilement 20:7:2",999
"Steinsaltz on Mishneh Torah, Other Sources of Defilement 20:7:3",1000
"Steinsaltz on Mishneh Torah, Other Sources of Defilement 20:8:1",1002
"Steinsaltz on Mishneh Torah, Other Sources of Defilement 20:8:2",1003
"Steinsaltz on Mishneh Torah, Other Sources of Defilement 20:9:1",1005
"Steinsaltz on Mishneh Torah, Other Sources of Defilement 20:9:2",1006
"Steinsaltz on Mishneh Torah, Other Sources of Defilement 20:9:3",1007
"Steinsaltz on Mishneh Torah, Other Sources of Defilement 20:9:4",1008
"Steinsaltz on Mishneh Torah, Other Sources of Defilement 20:11:1",1010
"Steinsaltz on Mishneh Torah, Other Sources of Defilement 20:11:2",1011
"Steinsaltz on Mishneh Torah, Other Sources of Defilement 20:11:3",1012
"Steinsaltz on Mishneh Torah, Other Sources of Defilement 20:11:4",1013
"Steinsaltz on Mishneh Torah, Other Sources of Defilement 20:11:5",1014
"Steinsaltz on Mishneh Torah, Other Sources of Defilement 20:11:6",1015
"Steinsaltz on Mishneh Torah, Other Sources of Defilement 20:11:7",1016
"Steinsaltz on Mishneh Torah, Other Sources of Defilement 20:11:8",1017
"Steinsaltz on Mishneh Torah, Other Sources of Defilement 20:12:1",1019
"Steinsaltz on Mishneh Torah, Other Sources of Defilement 20:13:1",1021
"Steinsaltz on Mishneh Torah, Other Sources of Defilement 20:13:2",1022
"Steinsaltz on Mishneh Torah, Other Sources of Defilement 20:13:3",1023
