ref,line_index
"Steinsaltz on Mishneh Torah, Defilement of Foods 16:4:3",1046
"Steinsaltz on Mishneh Torah, Defilement of Foods 16:5:1",1048
"Steinsaltz on Mishneh Torah, Defilement of Foods 16:5:2",1049
"Steinsaltz on Mishneh Torah, Defilement of Foods 16:5:3",1050
"Steinsaltz on Mishneh Torah, Defilement of Foods 16:7:1",1052
"Steinsaltz on Mishneh Torah, Defilement of Foods 16:7:2",1053
"Steinsaltz on Mishneh Torah, Defilement of Foods 16:7:3",1054
"Steinsaltz on Mishneh Torah, Defilement of Foods 16:8:1",1056
"Steinsaltz on Mishneh Torah, Defilement of Foods 16:8:2",1057
"Steinsaltz on Mishneh Torah, Defilement of Foods 16:8:3",1058
"Steinsaltz on Mishneh Torah, Defilement of Foods 16:9:1",1060
"Steinsaltz on Mishneh Torah, Defilement of Foods 16:10:1",1062
"Steinsaltz on Mishneh Torah, Defilement of Foods 16:10:2",1063
"Steinsaltz on Mishneh Torah, Defilement of Foods 16:11:1",1065
"Steinsaltz on Mishneh Torah, Defilement of Foods 16:11:2",1066
"Steinsaltz on Mishneh Torah, Defilement of Foods 16:11:3",1067
"Steinsaltz on Mishneh Torah, Defilement of Foods 16:11:4",1068
"Steinsaltz on Mishneh Torah, Defilement of Foods 16:11:5",1069
"Steinsaltz on Mishneh Torah, Defilement of Foods 16:12:1",1071
"Steinsaltz on Mishneh Torah, Defilement of Foods 16:12:2",1072
