ref,line_index
Ibn Ezra HaKatzar on Exodus 21:2:2,863
Ibn Ezra HaKatzar on Exodus 21:2:3,864
Ibn Ezra HaKatzar on Exodus 21:3:1,866
Ibn Ezra HaKatzar on Exodus 21:4:1,868
Ibn Ezra HaKatzar on Exodus 21:6:1,870
Ibn Ezra HaKatzar on Exodus 21:6:2,871
Ibn Ezra HaKatzar on Exodus 21:7:1,873
Ibn Ezra HaKatzar on Exodus 21:9:1,875
Ibn Ezra HaKatzar on Exodus 21:10:1,877
Ibn Ezra HaKatzar on Exodus 21:10:2,878
Ibn Ezra HaKatzar on Exodus 21:10:3,879
Ibn Ezra HaKatzar on Exodus 21:10:4,880
Ibn Ezra HaKatzar on Exodus 21:11:1,882
Ibn Ezra HaKatzar on Exodus 21:12:1,884
Ibn Ezra HaKatzar on Exodus 21:13:1,886
Ibn Ezra HaKatzar on Exodus 21:13:2,887
Ibn Ezra HaKatzar on Exodus 21:13:3,888
Ibn Ezra HaKatzar on Exodus 21:14:1,890
Ibn Ezra HaKatzar on Exodus 21:15:1,892
Ibn Ezra HaKatzar on Exodus 21:17:1,894
Ibn Ezra HaKatzar on Exodus 21:18:1,896
Ibn Ezra HaKatzar on Exodus 21:18:2,897
Ibn Ezra HaKatzar on Exodus 21:19:1,899
Ibn Ezra HaKatzar on Exodus 21:19:2,900
Ibn Ezra HaKatzar on Exodus 21:20:1,902
Ibn Ezra HaKatzar on Exodus 21:21:1,904
Ibn Ezra HaKatzar on Exodus 21:21:2,905
Ibn Ezra HaKatzar on Exodus 21:21:3,906
Ibn Ezra HaKatzar on Exodus 21:22:1,908
Ibn Ezra HaKatzar on Exodus 21:22:2,909
Ibn Ezra HaKatzar on Exodus 21:22:3,910
Ibn Ezra HaKatzar on Exodus 21:22:4,911
Ibn Ezra HaKatzar on Exodus 21:22:5,912
Ibn Ezra HaKatzar on Exodus 21:23:1,914
Ibn Ezra HaKatzar on Exodus 21:25:1,916
Ibn Ezra HaKatzar on Exodus 21:25:2,917
Ibn Ezra HaKatzar on Exodus 21:25:3,918
Ibn Ezra HaKatzar on Exodus 21:26:1,920
Ibn Ezra HaKatzar on Exodus 21:28:1,922
Ibn Ezra HaKatzar on Exodus 21:28:2,923
Ibn Ezra HaKatzar on Exodus 21:29:1,925
Ibn Ezra HaKatzar on Exodus 21:29:2,926
Ibn Ezra HaKatzar on Exodus 21:30:1,928
Ibn Ezra HaKatzar on Exodus 21:32:1,930
Ibn Ezra HaKatzar on Exodus 21:33:1,932
Ibn Ezra HaKatzar on Exodus 21:33:2,933
Ibn Ezra HaKatzar on Exodus 21:34:1,935
Ibn Ezra HaKatzar on Exodus 21:35:1,937
Ibn Ezra HaKatzar on Exodus 21:36:1,939
Ibn Ezra HaKatzar on Exodus 21:37:1,941
Ibn Ezra HaKatzar on Exodus 22:1:1,944
Ibn Ezra HaKatzar on Exodus 22:2:1,946
Ibn Ezra HaKatzar on Exodus 22:2:2,947
Ibn Ezra HaKatzar on Exodus 22:4:1,949
Ibn Ezra HaKatzar on Exodus 22:4:2,950
Ibn Ezra HaKatzar on Exodus 22:5:1,952
Ibn Ezra HaKatzar on Exodus 22:5:2,953
Ibn Ezra HaKatzar on Exodus 22:5:3,954
Ibn Ezra HaKatzar on Exodus 22:6:1,956
Ibn Ezra HaKatzar on Exodus 22:6:2,957
Ibn Ezra HaKatzar on Exodus 22:7:1,959
Ibn Ezra HaKatzar on Exodus 22:7:2,960
Ibn Ezra HaKatzar on Exodus 22:8:1,962
Ibn Ezra HaKatzar on Exodus 22:8:2,963
Ibn Ezra HaKatzar on Exodus 22:9:1,965
Ibn Ezra HaKatzar on Exodus 22:9:2,966
Ibn Ezra HaKatzar on Exodus 22:9:3,967
Ibn Ezra HaKatzar on Exodus 22:10:1,969
Ibn Ezra HaKatzar on Exodus 22:12:1,971
Ibn Ezra HaKatzar on Exodus 22:13:1,973
Ibn Ezra HaKatzar on Exodus 22:14:1,975
Ibn Ezra HaKatzar on Exodus 22:15:1,977
Ibn Ezra HaKatzar on Exodus 22:17:1,979
Ibn Ezra HaKatzar on Exodus 22:17:2,980
Ibn Ezra HaKatzar on Exodus 22:18:1,982
Ibn Ezra HaKatzar on Exodus 22:19:1,984
Ibn Ezra HaKatzar on Exodus 22:20:1,986
Ibn Ezra HaKatzar on Exodus 22:21:1,988
Ibn Ezra HaKatzar on Exodus 22:24:1,990
Ibn Ezra HaKatzar on Exodus 22:24:2,991
Ibn Ezra HaKatzar on Exodus 22:24:3,992
Ibn Ezra HaKatzar on Exodus 22:25:1,994
Ibn Ezra HaKatzar on Exodus 22:25:2,995
Ibn Ezra HaKatzar on Exodus 22:27:1,997
Ibn Ezra HaKatzar on Exodus 22:28:1,999
Ibn Ezra HaKatzar on Exodus 22:28:2,1000
Ibn Ezra HaKatzar on Exodus 22:28:3,1001
Ibn Ezra HaKatzar on Exodus 22:28:4,1002
Ibn Ezra HaKatzar on Exodus 22:29:1,1004
Ibn Ezra HaKatzar on Exodus 22:30:1,1006
Ibn Ezra HaKatzar on Exodus 22:30:2,1007
Ibn Ezra HaKatzar on Exodus 22:30:3,1008
Ibn Ezra HaKatzar on Exodus 23:1:1,1011
Ibn Ezra HaKatzar on Exodus 23:2:1,1013
Ibn Ezra HaKatzar on Exodus 23:2:2,1014
Ibn Ezra HaKatzar on Exodus 23:3:1,1016
Ibn Ezra HaKatzar on Exodus 23:5:1,1018
Ibn Ezra HaKatzar on Exodus 23:6:1,1020
Ibn Ezra HaKatzar on Exodus 23:6:2,1021
Ibn Ezra HaKatzar on Exodus 23:6:3,1022
Ibn Ezra HaKatzar on Exodus 23:8:1,1024
Ibn Ezra HaKatzar on Exodus 23:9:1,1026
Ibn Ezra HaKatzar on Exodus 23:11:1,1028
Ibn Ezra HaKatzar on Exodus 23:11:2,1029
Ibn Ezra HaKatzar on Exodus 23:12:1,1031
Ibn Ezra HaKatzar on Exodus 23:12:2,1032
Ibn Ezra HaKatzar on Exodus 23:13:1,1034
Ibn Ezra HaKatzar on Exodus 23:13:2,1035
Ibn Ezra HaKatzar on Exodus 23:14:1,1037
Ibn Ezra HaKatzar on Exodus 23:14:2,1038
Ibn Ezra HaKatzar on Exodus 23:14:3,1039
Ibn Ezra HaKatzar on Exodus 23:15:1,1041
Ibn Ezra HaKatzar on Exodus 23:15:2,1042
Ibn Ezra HaKatzar on Exodus 23:16:1,1044
Ibn Ezra HaKatzar on Exodus 23:16:2,1045
Ibn Ezra HaKatzar on Exodus 23:17:1,1047
Ibn Ezra HaKatzar on Exodus 23:18:1,1049
Ibn Ezra HaKatzar on Exodus 23:19:1,1051
Ibn Ezra HaKatzar on Exodus 23:20:1,1053
Ibn Ezra HaKatzar on Exodus 23:21:1,1055
Ibn Ezra HaKatzar on Exodus 23:26:1,1057
Ibn Ezra HaKatzar on Exodus 23:28:1,1059
Ibn Ezra HaKatzar on Exodus 23:31:1,1061
Ibn Ezra HaKatzar on Exodus 23:32:1,1063
Ibn Ezra HaKatzar on Exodus 23:33:1,1065
Ibn Ezra HaKatzar on Exodus 24:1:1,1068
Ibn Ezra HaKatzar on Exodus 24:1:2,1069
Ibn Ezra HaKatzar on Exodus 24:1:3,1070
Ibn Ezra HaKatzar on Exodus 24:2:1,1072
Ibn Ezra HaKatzar on Exodus 24:2:2,1073
Ibn Ezra HaKatzar on Exodus 24:3:1,1075
Ibn Ezra HaKatzar on Exodus 24:3:2,1076
Ibn Ezra HaKatzar on Exodus 24:4:1,1078
Ibn Ezra HaKatzar on Exodus 24:4:2,1079
Ibn Ezra HaKatzar on Exodus 24:5:1,1081
Ibn Ezra HaKatzar on Exodus 24:5:2,1082
Ibn Ezra HaKatzar on Exodus 24:5:3,1083
Ibn Ezra HaKatzar on Exodus 24:6:1,1085
Ibn Ezra HaKatzar on Exodus 24:7:1,1087
Ibn Ezra HaKatzar on Exodus 24:8:1,1089
Ibn Ezra HaKatzar on Exodus 24:8:2,1090
Ibn Ezra HaKatzar on Exodus 24:10:1,1092
Ibn Ezra HaKatzar on Exodus 24:10:2,1093
Ibn Ezra HaKatzar on Exodus 24:11:1,1095
Ibn Ezra HaKatzar on Exodus 24:11:2,1096
Ibn Ezra HaKatzar on Exodus 24:11:3,1097
Ibn Ezra HaKatzar on Exodus 24:12:1,1099
Ibn Ezra HaKatzar on Exodus 24:12:2,1100
Ibn Ezra HaKatzar on Exodus 24:13:1,1102
Ibn Ezra HaKatzar on Exodus 24:14:1,1104
Ibn Ezra HaKatzar on Exodus 24:14:2,1105
Ibn Ezra HaKatzar on Exodus 24:14:3,1106
Ibn Ezra HaKatzar on Exodus 24:15:1,1108
Ibn Ezra HaKatzar on Exodus 24:15:2,1109
Ibn Ezra HaKatzar on Exodus 24:16:1,1111
Ibn Ezra HaKatzar on Exodus 24:18:1,1113
Ibn Ezra HaKatzar on Exodus 25:2:1,1116
Ibn Ezra HaKatzar on Exodus 25:4:1,1118
Ibn Ezra HaKatzar on Exodus 25:4:2,1119
Ibn Ezra HaKatzar on Exodus 25:4:3,1120
Ibn Ezra HaKatzar on Exodus 25:4:4,1121
Ibn Ezra HaKatzar on Exodus 25:5:1,1123
Ibn Ezra HaKatzar on Exodus 25:5:2,1124
Ibn Ezra HaKatzar on Exodus 25:5:3,1125
Ibn Ezra HaKatzar on Exodus 25:6:1,1127
Ibn Ezra HaKatzar on Exodus 25:6:2,1128
Ibn Ezra HaKatzar on Exodus 25:7:1,1130
Ibn Ezra HaKatzar on Exodus 25:7:2,1131
Ibn Ezra HaKatzar on Exodus 25:8:1,1133
Ibn Ezra HaKatzar on Exodus 25:9:1,1135
Ibn Ezra HaKatzar on Exodus 25:10:1,1137
Ibn Ezra HaKatzar on Exodus 25:11:1,1139
Ibn Ezra HaKatzar on Exodus 25:11:2,1140
Ibn Ezra HaKatzar on Exodus 25:11:3,1141
Ibn Ezra HaKatzar on Exodus 25:12:1,1143
Ibn Ezra HaKatzar on Exodus 25:13:1,1145
Ibn Ezra HaKatzar on Exodus 25:15:1,1147
Ibn Ezra HaKatzar on Exodus 25:16:1,1149
Ibn Ezra HaKatzar on Exodus 25:16:2,1150
Ibn Ezra HaKatzar on Exodus 25:17:1,1152
Ibn Ezra HaKatzar on Exodus 25:18:1,1154
Ibn Ezra HaKatzar on Exodus 25:19:1,1156
Ibn Ezra HaKatzar on Exodus 25:19:2,1157
Ibn Ezra HaKatzar on Exodus 25:20:1,1159
Ibn Ezra HaKatzar on Exodus 25:23:1,1161
Ibn Ezra HaKatzar on Exodus 25:25:1,1163
Ibn Ezra HaKatzar on Exodus 25:27:1,1165
Ibn Ezra HaKatzar on Exodus 25:27:2,1166
Ibn Ezra HaKatzar on Exodus 25:29:1,1168
Ibn Ezra HaKatzar on Exodus 25:29:2,1169
Ibn Ezra HaKatzar on Exodus 25:29:3,1170
Ibn Ezra HaKatzar on Exodus 25:31:1,1172
Ibn Ezra HaKatzar on Exodus 25:34:1,1174
Ibn Ezra HaKatzar on Exodus 25:36:1,1176
Ibn Ezra HaKatzar on Exodus 25:37:1,1178
Ibn Ezra HaKatzar on Exodus 25:38:1,1180
Ibn Ezra HaKatzar on Exodus 25:38:2,1181
Ibn Ezra HaKatzar on Exodus 25:39:1,1183
Ibn Ezra HaKatzar on Exodus 25:40:1,1185
Ibn Ezra HaKatzar on Exodus 26:1:1,1188
Ibn Ezra HaKatzar on Exodus 26:1:2,1189
Ibn Ezra HaKatzar on Exodus 26:1:3,1190
Ibn Ezra HaKatzar on Exodus 26:3:1,1192
Ibn Ezra HaKatzar on Exodus 26:4:1,1194
Ibn Ezra HaKatzar on Exodus 26:5:1,1196
Ibn Ezra HaKatzar on Exodus 26:7:1,1198
Ibn Ezra HaKatzar on Exodus 26:9:1,1200
Ibn Ezra HaKatzar on Exodus 26:12:1,1202
Ibn Ezra HaKatzar on Exodus 26:18:1,1204
Ibn Ezra HaKatzar on Exodus 26:24:1,1206
Ibn Ezra HaKatzar on Exodus 26:28:1,1208
Ibn Ezra HaKatzar on Exodus 26:30:1,1210
Ibn Ezra HaKatzar on Exodus 26:31:1,1212
Ibn Ezra HaKatzar on Exodus 27:1:1,1215
Ibn Ezra HaKatzar on Exodus 27:3:1,1217
Ibn Ezra HaKatzar on Exodus 27:3:2,1218
Ibn Ezra HaKatzar on Exodus 27:3:3,1219
Ibn Ezra HaKatzar on Exodus 27:3:4,1220
Ibn Ezra HaKatzar on Exodus 27:3:5,1221
Ibn Ezra HaKatzar on Exodus 27:4:1,1223
Ibn Ezra HaKatzar on Exodus 27:5:1,1225
Ibn Ezra HaKatzar on Exodus 27:8:1,1227
Ibn Ezra HaKatzar on Exodus 27:9:1,1229
Ibn Ezra HaKatzar on Exodus 27:10:1,1231
Ibn Ezra HaKatzar on Exodus 27:18:1,1233
Ibn Ezra HaKatzar on Exodus 27:19:1,1235
Ibn Ezra HaKatzar on Exodus 27:20:1,1237
Ibn Ezra HaKatzar on Exodus 27:21:1,1239
Ibn Ezra HaKatzar on Exodus 28:1:1,1242
Ibn Ezra HaKatzar on Exodus 28:1:2,1243
Ibn Ezra HaKatzar on Exodus 28:3:1,1245
Ibn Ezra HaKatzar on Exodus 28:3:2,1246
Ibn Ezra HaKatzar on Exodus 28:4:1,1248
Ibn Ezra HaKatzar on Exodus 28:9:1,1250
Ibn Ezra HaKatzar on Exodus 28:11:1,1252
Ibn Ezra HaKatzar on Exodus 28:12:1,1254
Ibn Ezra HaKatzar on Exodus 28:13:1,1256
Ibn Ezra HaKatzar on Exodus 28:14:1,1258
Ibn Ezra HaKatzar on Exodus 28:14:2,1259
Ibn Ezra HaKatzar on Exodus 28:17:1,1261
Ibn Ezra HaKatzar on Exodus 28:22:1,1263
Ibn Ezra HaKatzar on Exodus 28:31:1,1265
Ibn Ezra HaKatzar on Exodus 28:31:2,1266
Ibn Ezra HaKatzar on Exodus 28:32:1,1268
Ibn Ezra HaKatzar on Exodus 28:32:2,1269
Ibn Ezra HaKatzar on Exodus 28:33:1,1271
Ibn Ezra HaKatzar on Exodus 28:33:2,1272
Ibn Ezra HaKatzar on Exodus 28:35:1,1274
Ibn Ezra HaKatzar on Exodus 28:36:1,1276
Ibn Ezra HaKatzar on Exodus 28:37:1,1278
Ibn Ezra HaKatzar on Exodus 28:38:1,1280
Ibn Ezra HaKatzar on Exodus 28:38:2,1281
Ibn Ezra HaKatzar on Exodus 28:39:1,1283
Ibn Ezra HaKatzar on Exodus 28:39:2,1284
Ibn Ezra HaKatzar on Exodus 28:40:1,1286
Ibn Ezra HaKatzar on Exodus 28:40:2,1287
Ibn Ezra HaKatzar on Exodus 28:41:1,1289
Ibn Ezra HaKatzar on Exodus 28:41:2,1290
Ibn Ezra HaKatzar on Exodus 28:42:1,1292
Ibn Ezra HaKatzar on Exodus 29:1:1,1295
Ibn Ezra HaKatzar on Exodus 29:1:2,1296
Ibn Ezra HaKatzar on Exodus 29:2:1,1298
Ibn Ezra HaKatzar on Exodus 29:2:2,1299
Ibn Ezra HaKatzar on Exodus 29:2:3,1300
Ibn Ezra HaKatzar on Exodus 29:4:1,1302
Ibn Ezra HaKatzar on Exodus 29:8:1,1304
Ibn Ezra HaKatzar on Exodus 29:9:1,1306
Ibn Ezra HaKatzar on Exodus 29:9:2,1307
Ibn Ezra HaKatzar on Exodus 29:11:1,1309
Ibn Ezra HaKatzar on Exodus 29:11:2,1310
Ibn Ezra HaKatzar on Exodus 29:14:1,1312
Ibn Ezra HaKatzar on Exodus 29:14:2,1313
Ibn Ezra HaKatzar on Exodus 29:14:3,1314
Ibn Ezra HaKatzar on Exodus 29:14:4,1315
Ibn Ezra HaKatzar on Exodus 29:15:1,1317
Ibn Ezra HaKatzar on Exodus 29:17:1,1319
Ibn Ezra HaKatzar on Exodus 29:17:2,1320
Ibn Ezra HaKatzar on Exodus 29:20:1,1322
Ibn Ezra HaKatzar on Exodus 29:21:1,1324
Ibn Ezra HaKatzar on Exodus 29:22:1,1326
Ibn Ezra HaKatzar on Exodus 29:24:1,1328
Ibn Ezra HaKatzar on Exodus 29:24:2,1329
Ibn Ezra HaKatzar on Exodus 29:26:1,1331
Ibn Ezra HaKatzar on Exodus 29:27:1,1333
Ibn Ezra HaKatzar on Exodus 29:29:1,1335
Ibn Ezra HaKatzar on Exodus 29:30:1,1337
Ibn Ezra HaKatzar on Exodus 29:31:1,1339
Ibn Ezra HaKatzar on Exodus 29:32:1,1341
Ibn Ezra HaKatzar on Exodus 29:33:1,1343
Ibn Ezra HaKatzar on Exodus 29:33:2,1344
Ibn Ezra HaKatzar on Exodus 29:35:1,1346
Ibn Ezra HaKatzar on Exodus 29:36:1,1348
Ibn Ezra HaKatzar on Exodus 29:36:2,1349
Ibn Ezra HaKatzar on Exodus 29:37:1,1351
Ibn Ezra HaKatzar on Exodus 29:37:2,1352
Ibn Ezra HaKatzar on Exodus 29:38:1,1354
Ibn Ezra HaKatzar on Exodus 29:38:2,1355
Ibn Ezra HaKatzar on Exodus 29:39:1,1357
Ibn Ezra HaKatzar on Exodus 29:40:1,1359
Ibn Ezra HaKatzar on Exodus 29:40:2,1360
Ibn Ezra HaKatzar on Exodus 29:41:1,1362
Ibn Ezra HaKatzar on Exodus 29:42:1,1364
Ibn Ezra HaKatzar on Exodus 29:42:2,1365
Ibn Ezra HaKatzar on Exodus 29:43:1,1367
Ibn Ezra HaKatzar on Exodus 29:43:2,1368
Ibn Ezra HaKatzar on Exodus 29:45:1,1370
Ibn Ezra HaKatzar on Exodus 29:46:1,1372
Ibn Ezra HaKatzar on Exodus 29:46:2,1373
Ibn Ezra HaKatzar on Exodus 30:1:1,1376
Ibn Ezra HaKatzar on Exodus 30:2:1,1378
Ibn Ezra HaKatzar on Exodus 30:4:1,1380
Ibn Ezra HaKatzar on Exodus 30:7:1,1382
Ibn Ezra HaKatzar on Exodus 30:7:2,1383
Ibn Ezra HaKatzar on Exodus 30:9:1,1385
Ibn Ezra HaKatzar on Exodus 30:10:1,1387
Ibn Ezra HaKatzar on Exodus 30:10:2,1388
Ibn Ezra HaKatzar on Exodus 30:10:3,1389
Ibn Ezra HaKatzar on Exodus 30:10:4,1390
Ibn Ezra HaKatzar on Exodus 30:12:1,1392
Ibn Ezra HaKatzar on Exodus 30:12:2,1393
Ibn Ezra HaKatzar on Exodus 30:12:3,1394
Ibn Ezra HaKatzar on Exodus 30:12:4,1395
Ibn Ezra HaKatzar on Exodus 30:13:1,1397
Ibn Ezra HaKatzar on Exodus 30:16:1,1399
Ibn Ezra HaKatzar on Exodus 30:16:2,1400
Ibn Ezra HaKatzar on Exodus 30:18:1,1402
Ibn Ezra HaKatzar on Exodus 30:18:2,1403
Ibn Ezra HaKatzar on Exodus 30:19:1,1405
Ibn Ezra HaKatzar on Exodus 30:20:1,1407
Ibn Ezra HaKatzar on Exodus 30:21:1,1409
Ibn Ezra HaKatzar on Exodus 30:23:1,1411
Ibn Ezra HaKatzar on Exodus 30:23:2,1412
Ibn Ezra HaKatzar on Exodus 30:23:3,1413
Ibn Ezra HaKatzar on Exodus 30:23:4,1414
Ibn Ezra HaKatzar on Exodus 30:23:5,1415
Ibn Ezra HaKatzar on Exodus 30:23:6,1416
Ibn Ezra HaKatzar on Exodus 30:24:1,1418
Ibn Ezra HaKatzar on Exodus 30:24:2,1419
Ibn Ezra HaKatzar on Exodus 30:25:1,1421
Ibn Ezra HaKatzar on Exodus 30:25:2,1422
Ibn Ezra HaKatzar on Exodus 30:25:3,1423
Ibn Ezra HaKatzar on Exodus 30:26:1,1425
Ibn Ezra HaKatzar on Exodus 30:26:2,1426
Ibn Ezra HaKatzar on Exodus 30:31:1,1428
Ibn Ezra HaKatzar on Exodus 30:32:1,1430
Ibn Ezra HaKatzar on Exodus 30:32:2,1431
Ibn Ezra HaKatzar on Exodus 30:33:1,1433
Ibn Ezra HaKatzar on Exodus 30:34:1,1435
Ibn Ezra HaKatzar on Exodus 30:34:2,1436
Ibn Ezra HaKatzar on Exodus 30:34:3,1437
Ibn Ezra HaKatzar on Exodus 30:35:1,1439
Ibn Ezra HaKatzar on Exodus 30:36:1,1441
Ibn Ezra HaKatzar on Exodus 31:2:1,1444
Ibn Ezra HaKatzar on Exodus 31:2:2,1445
Ibn Ezra HaKatzar on Exodus 31:3:1,1447
Ibn Ezra HaKatzar on Exodus 31:4:1,1449
Ibn Ezra HaKatzar on Exodus 31:4:2,1450
Ibn Ezra HaKatzar on Exodus 31:5:1,1452
Ibn Ezra HaKatzar on Exodus 31:10:1,1454
Ibn Ezra HaKatzar on Exodus 31:13:1,1456
Ibn Ezra HaKatzar on Exodus 31:14:1,1458
Ibn Ezra HaKatzar on Exodus 31:14:2,1459
Ibn Ezra HaKatzar on Exodus 31:15:1,1461
Ibn Ezra HaKatzar on Exodus 31:16:1,1463
Ibn Ezra HaKatzar on Exodus 31:17:1,1465
Ibn Ezra HaKatzar on Exodus 31:17:2,1466
Ibn Ezra HaKatzar on Exodus 31:18:1,1468
Ibn Ezra HaKatzar on Exodus 31:18:2,1469
Ibn Ezra HaKatzar on Exodus 31:18:3,1470
Ibn Ezra HaKatzar on Exodus 32:1:1,1473
Ibn Ezra HaKatzar on Exodus 32:1:2,1474
Ibn Ezra HaKatzar on Exodus 32:1:3,1475
Ibn Ezra HaKatzar on Exodus 32:2:1,1477
Ibn Ezra HaKatzar on Exodus 32:3:1,1479
Ibn Ezra HaKatzar on Exodus 32:4:1,1481
Ibn Ezra HaKatzar on Exodus 32:4:2,1482
Ibn Ezra HaKatzar on Exodus 32:4:3,1483
Ibn Ezra HaKatzar on Exodus 32:4:4,1484
Ibn Ezra HaKatzar on Exodus 32:5:1,1486
Ibn Ezra HaKatzar on Exodus 32:6:1,1488
Ibn Ezra HaKatzar on Exodus 32:7:1,1490
Ibn Ezra HaKatzar on Exodus 32:9:1,1492
Ibn Ezra HaKatzar on Exodus 32:10:1,1494
Ibn Ezra HaKatzar on Exodus 32:11:1,1496
Ibn Ezra HaKatzar on Exodus 32:12:1,1498
Ibn Ezra HaKatzar on Exodus 32:12:2,1499
Ibn Ezra HaKatzar on Exodus 32:13:1,1501
Ibn Ezra HaKatzar on Exodus 32:13:2,1502
Ibn Ezra HaKatzar on Exodus 32:15:1,1504
Ibn Ezra HaKatzar on Exodus 32:17:1,1506
Ibn Ezra HaKatzar on Exodus 32:17:2,1507
Ibn Ezra HaKatzar on Exodus 32:18:1,1509
Ibn Ezra HaKatzar on Exodus 32:18:2,1510
Ibn Ezra HaKatzar on Exodus 32:19:1,1512
Ibn Ezra HaKatzar on Exodus 32:19:2,1513
Ibn Ezra HaKatzar on Exodus 32:20:1,1515
Ibn Ezra HaKatzar on Exodus 32:20:2,1516
Ibn Ezra HaKatzar on Exodus 32:20:3,1517
Ibn Ezra HaKatzar on Exodus 32:20:4,1518
Ibn Ezra HaKatzar on Exodus 32:25:1,1520
Ibn Ezra HaKatzar on Exodus 32:25:2,1521
Ibn Ezra HaKatzar on Exodus 32:26:1,1523
Ibn Ezra HaKatzar on Exodus 32:26:2,1524
Ibn Ezra HaKatzar on Exodus 32:27:1,1526
Ibn Ezra HaKatzar on Exodus 32:27:2,1527
Ibn Ezra HaKatzar on Exodus 32:29:1,1529
Ibn Ezra HaKatzar on Exodus 32:29:2,1530
Ibn Ezra HaKatzar on Exodus 32:29:3,1531
Ibn Ezra HaKatzar on Exodus 32:31:1,1533
Ibn Ezra HaKatzar on Exodus 32:31:2,1534
Ibn Ezra HaKatzar on Exodus 32:31:3,1535
Ibn Ezra HaKatzar on Exodus 32:32:1,1537
Ibn Ezra HaKatzar on Exodus 32:32:2,1538
Ibn Ezra HaKatzar on Exodus 32:34:1,1540
Ibn Ezra HaKatzar on Exodus 32:34:2,1541
Ibn Ezra HaKatzar on Exodus 33:1:1,1544
Ibn Ezra HaKatzar on Exodus 33:3:1,1546
Ibn Ezra HaKatzar on Exodus 33:3:2,1547
Ibn Ezra HaKatzar on Exodus 33:4:1,1549
Ibn Ezra HaKatzar on Exodus 33:4:2,1550
Ibn Ezra HaKatzar on Exodus 33:5:1,1552
Ibn Ezra HaKatzar on Exodus 33:7:1,1554
Ibn Ezra HaKatzar on Exodus 33:11:1,1556
Ibn Ezra HaKatzar on Exodus 33:12:1,1558
Ibn Ezra HaKatzar on Exodus 33:12:2,1559
Ibn Ezra HaKatzar on Exodus 33:12:3,1560
Ibn Ezra HaKatzar on Exodus 33:12:4,1561
Ibn Ezra HaKatzar on Exodus 33:13:1,1563
Ibn Ezra HaKatzar on Exodus 33:14:1,1565
Ibn Ezra HaKatzar on Exodus 33:15:1,1567
Ibn Ezra HaKatzar on Exodus 33:15:2,1568
Ibn Ezra HaKatzar on Exodus 33:17:1,1570
Ibn Ezra HaKatzar on Exodus 33:18:1,1572
Ibn Ezra HaKatzar on Exodus 33:19:1,1574
Ibn Ezra HaKatzar on Exodus 33:19:2,1575
Ibn Ezra HaKatzar on Exodus 33:22:1,1577
Ibn Ezra HaKatzar on Exodus 33:22:2,1578
Ibn Ezra HaKatzar on Exodus 34:1:1,1581
Ibn Ezra HaKatzar on Exodus 34:1:2,1582
Ibn Ezra HaKatzar on Exodus 34:1:3,1583
Ibn Ezra HaKatzar on Exodus 34:3:1,1585
Ibn Ezra HaKatzar on Exodus 34:3:2,1586
Ibn Ezra HaKatzar on Exodus 34:4:1,1588
Ibn Ezra HaKatzar on Exodus 34:6:1,1590
Ibn Ezra HaKatzar on Exodus 34:6:2,1591
Ibn Ezra HaKatzar on Exodus 34:6:3,1592
Ibn Ezra HaKatzar on Exodus 34:7:1,1594
Ibn Ezra HaKatzar on Exodus 34:7:2,1595
Ibn Ezra HaKatzar on Exodus 34:8:1,1597
Ibn Ezra HaKatzar on Exodus 34:9:1,1599
Ibn Ezra HaKatzar on Exodus 34:9:2,1600
Ibn Ezra HaKatzar on Exodus 34:9:3,1601
Ibn Ezra HaKatzar on Exodus 34:9:4,1602
Ibn Ezra HaKatzar on Exodus 34:10:1,1604
Ibn Ezra HaKatzar on Exodus 34:10:2,1605
Ibn Ezra HaKatzar on Exodus 34:11:1,1607
Ibn Ezra HaKatzar on Exodus 34:13:1,1609
Ibn Ezra HaKatzar on Exodus 34:14:1,1611
Ibn Ezra HaKatzar on Exodus 34:16:1,1613
Ibn Ezra HaKatzar on Exodus 34:17:1,1615
Ibn Ezra HaKatzar on Exodus 34:18:1,1617
Ibn Ezra HaKatzar on Exodus 34:19:1,1619
Ibn Ezra HaKatzar on Exodus 34:19:2,1620
Ibn Ezra HaKatzar on Exodus 34:19:3,1621
Ibn Ezra HaKatzar on Exodus 34:20:1,1623
Ibn Ezra HaKatzar on Exodus 34:20:2,1624
Ibn Ezra HaKatzar on Exodus 34:21:1,1626
Ibn Ezra HaKatzar on Exodus 34:24:1,1628
Ibn Ezra HaKatzar on Exodus 34:27:1,1630
Ibn Ezra HaKatzar on Exodus 34:28:1,1632
Ibn Ezra HaKatzar on Exodus 34:28:2,1633
Ibn Ezra HaKatzar on Exodus 34:29:1,1635
Ibn Ezra HaKatzar on Exodus 34:30:1,1637
Ibn Ezra HaKatzar on Exodus 34:32:1,1639
Ibn Ezra HaKatzar on Exodus 34:33:1,1641
Ibn Ezra HaKatzar on Exodus 35:1:1,1644
Ibn Ezra HaKatzar on Exodus 35:2:1,1646
Ibn Ezra HaKatzar on Exodus 35:3:1,1648
Ibn Ezra HaKatzar on Exodus 35:4:1,1650
Ibn Ezra HaKatzar on Exodus 35:5:1,1652
Ibn Ezra HaKatzar on Exodus 35:5:2,1653
Ibn Ezra HaKatzar on Exodus 35:17:1,1655
Ibn Ezra HaKatzar on Exodus 35:19:1,1657
Ibn Ezra HaKatzar on Exodus 35:21:1,1659
Ibn Ezra HaKatzar on Exodus 35:21:2,1660
