ref,line_index
Sirilio on Jerusalem Talmud Shekalim 7:2:9:1,1524
Sirilio on Jerusalem Talmud Shekalim 7:2:9:2,1525
Sirilio on Jerusalem Talmud Shekalim 7:2:9:3,1526
Sirilio on Jerusalem Talmud Shekalim 7:2:10:1,1528
Sirilio on Jerusalem Talmud Shekalim 7:2:10:2,1529
Sirilio on Jerusalem Talmud Shekalim 7:2:10:3,1530
Sirilio on Jerusalem Talmud Shekalim 7:2:10:4,1531
Sirilio on Jerusalem Talmud Shekalim 7:2:10:5,1532
Sirilio on Jerusalem Talmud Shekalim 7:2:11:1,1534
Sirilio on Jerusalem Talmud Shekalim 7:2:12:1,1536
Sirilio on Jerusalem Talmud Shekalim 7:2:12:2,1537
Sirilio on Jerusalem Talmud Shekalim 7:2:12:3,1538
Sirilio on Jerusalem Talmud Shekalim 7:2:12:4,1539
Sirilio on Jerusalem Talmud Shekalim 7:3:1:1,1542
Sirilio on Jerusalem Talmud Shekalim 7:3:1:2,1543
Sirilio on Jerusalem Talmud Shekalim 7:3:1:3,1544
Sirilio on Jerusalem Talmud Shekalim 7:3:1:4,1545
Sirilio on Jerusalem Talmud Shekalim 7:3:1:5,1546
Sirilio on Jerusalem Talmud Shekalim 7:3:1:6,1547
Sirilio on Jerusalem Talmud Shekalim 7:3:1:7,1548
Sirilio on Jerusalem Talmud Shekalim 7:3:1:8,1549
Sirilio on Jerusalem Talmud Shekalim 7:3:1:9,1550
Sirilio on Jerusalem Talmud Shekalim 7:3:1:10,1551
Sirilio on Jerusalem Talmud Shekalim 7:3:1:11,1552
Sirilio on Jerusalem Talmud Shekalim 7:3:1:12,1553
Sirilio on Jerusalem Talmud Shekalim 7:3:1:13,1554
Sirilio on Jerusalem Talmud Shekalim 7:3:1:14,1555
Sirilio on Jerusalem Talmud Shekalim 7:3:1:15,1556
Sirilio on Jerusalem Talmud Shekalim 7:3:1:16,1557
Sirilio on Jerusalem Talmud Shekalim 7:3:1:17,1558
Sirilio on Jerusalem Talmud Shekalim 7:3:1:18,1559
Sirilio on Jerusalem Talmud Shekalim 7:3:1:19,1560
Sirilio on Jerusalem Talmud Shekalim 7:3:1:20,1561
Sirilio on Jerusalem Talmud Shekalim 7:3:1:21,1562
Sirilio on Jerusalem Talmud Shekalim 7:3:2:1,1564
Sirilio on Jerusalem Talmud Shekalim 7:3:2:2,1565
Sirilio on Jerusalem Talmud Shekalim 7:3:2:3,1566
Sirilio on Jerusalem Talmud Shekalim 7:3:2:4,1567
Sirilio on Jerusalem Talmud Shekalim 7:3:2:5,1568
Sirilio on Jerusalem Talmud Shekalim 7:3:2:6,1569
Sirilio on Jerusalem Talmud Shekalim 7:3:2:7,1570
Sirilio on Jerusalem Talmud Shekalim 7:3:2:8,1571
Sirilio on Jerusalem Talmud Shekalim 7:3:2:9,1572
Sirilio on Jerusalem Talmud Shekalim 7:3:2:10,1573
Sirilio on Jerusalem Talmud Shekalim 7:3:2:11,1574
Sirilio on Jerusalem Talmud Shekalim 7:3:3:1,1576
Sirilio on Jerusalem Talmud Shekalim 7:3:3:2,1577
Sirilio on Jerusalem Talmud Shekalim 7:3:3:3,1578
Sirilio on Jerusalem Talmud Shekalim 7:3:4:1,1580
Sirilio on Jerusalem Talmud Shekalim 7:3:4:2,1581
Sirilio on Jerusalem Talmud Shekalim 7:3:4:3,1582
Sirilio on Jerusalem Talmud Shekalim 7:3:4:4,1583
Sirilio on Jerusalem Talmud Shekalim 7:3:4:5,1584
Sirilio on Jerusalem Talmud Shekalim 7:3:4:6,1585
Sirilio on Jerusalem Talmud Shekalim 7:3:4:7,1586
Sirilio on Jerusalem Talmud Shekalim 7:3:4:8,1587
Sirilio on Jerusalem Talmud Shekalim 7:3:4:9,1588
Sirilio on Jerusalem Talmud Shekalim 7:3:4:10,1589
Sirilio on Jerusalem Talmud Shekalim 7:3:4:11,1590
Sirilio on Jerusalem Talmud Shekalim 7:3:5:1,1592
Sirilio on Jerusalem Talmud Shekalim 7:3:5:2,1593
Sirilio on Jerusalem Talmud Shekalim 7:3:5:3,1594
Sirilio on Jerusalem Talmud Shekalim 7:3:5:4,1595
Sirilio on Jerusalem Talmud Shekalim 7:3:5:5,1596
Sirilio on Jerusalem Talmud Shekalim 7:3:5:6,1597
Sirilio on Jerusalem Talmud Shekalim 7:3:5:7,1598
Sirilio on Jerusalem Talmud Shekalim 7:3:5:8,1599
Sirilio on Jerusalem Talmud Shekalim 7:3:6:1,1601
Sirilio on Jerusalem Talmud Shekalim 7:3:6:2,1602
Sirilio on Jerusalem Talmud Shekalim 7:3:6:3,1603
Sirilio on Jerusalem Talmud Shekalim 7:3:6:4,1604
Sirilio on Jerusalem Talmud Shekalim 7:3:6:5,1605
Sirilio on Jerusalem Talmud Shekalim 7:3:6:6,1606
Sirilio on Jerusalem Talmud Shekalim 7:3:6:7,1607
Sirilio on Jerusalem Talmud Shekalim 7:3:7:1,1609
Sirilio on Jerusalem Talmud Shekalim 7:3:7:2,1610
Sirilio on Jerusalem Talmud Shekalim 7:3:7:3,1611
Sirilio on Jerusalem Talmud Shekalim 7:3:7:4,1612
Sirilio on Jerusalem Talmud Shekalim 7:3:7:5,1613
Sirilio on Jerusalem Talmud Shekalim 7:3:8:1,1615
Sirilio on Jerusalem Talmud Shekalim 7:3:8:2,1616
Sirilio on Jerusalem Talmud Shekalim 7:3:8:3,1617
Sirilio on Jerusalem Talmud Shekalim 7:3:8:4,1618
Sirilio on Jerusalem Talmud Shekalim 7:3:8:5,1619
Sirilio on Jerusalem Talmud Shekalim 7:3:8:6,1620
Sirilio on Jerusalem Talmud Shekalim 7:3:8:7,1621
Sirilio on Jerusalem Talmud Shekalim 7:3:8:8,1622
Sirilio on Jerusalem Talmud Shekalim 7:3:8:9,1623
Sirilio on Jerusalem Talmud Shekalim 7:3:9:1,1625
Sirilio on Jerusalem Talmud Shekalim 7:3:9:2,1626
Sirilio on Jerusalem Talmud Shekalim 7:3:9:3,1627
Sirilio on Jerusalem Talmud Shekalim 7:3:9:4,1628
Sirilio on Jerusalem Talmud Shekalim 7:3:9:5,1629
Sirilio on Jerusalem Talmud Shekalim 7:3:9:6,1630
Sirilio on Jerusalem Talmud Shekalim 7:3:10:1,1632
Sirilio on Jerusalem Talmud Shekalim 7:3:10:2,1633
Sirilio on Jerusalem Talmud Shekalim 8:1:1:1,1637
Sirilio on Jerusalem Talmud Shekalim 8:1:1:2,1638
Sirilio on Jerusalem Talmud Shekalim 8:1:1:3,1639
Sirilio on Jerusalem Talmud Shekalim 8:1:1:4,1640
Sirilio on Jerusalem Talmud Shekalim 8:1:1:5,1641
Sirilio on Jerusalem Talmud Shekalim 8:1:1:6,1642
Sirilio on Jerusalem Talmud Shekalim 8:1:1:7,1643
Sirilio on Jerusalem Talmud Shekalim 8:1:1:8,1644
Sirilio on Jerusalem Talmud Shekalim 8:1:1:9,1645
Sirilio on Jerusalem Talmud Shekalim 8:1:1:10,1646
Sirilio on Jerusalem Talmud Shekalim 8:1:1:11,1647
Sirilio on Jerusalem Talmud Shekalim 8:1:1:12,1648
Sirilio on Jerusalem Talmud Shekalim 8:1:1:13,1649
Sirilio on Jerusalem Talmud Shekalim 8:1:1:14,1650
Sirilio on Jerusalem Talmud Shekalim 8:1:1:15,1651
Sirilio on Jerusalem Talmud Shekalim 8:1:1:16,1652
Sirilio on Jerusalem Talmud Shekalim 8:1:1:17,1653
Sirilio on Jerusalem Talmud Shekalim 8:1:2:1,1655
Sirilio on Jerusalem Talmud Shekalim 8:1:2:2,1656
Sirilio on Jerusalem Talmud Shekalim 8:1:2:3,1657
Sirilio on Jerusalem Talmud Shekalim 8:1:2:4,1658
Sirilio on Jerusalem Talmud Shekalim 8:1:3:1,1660
Sirilio on Jerusalem Talmud Shekalim 8:1:4:1,1662
Sirilio on Jerusalem Talmud Shekalim 8:1:4:2,1663
Sirilio on Jerusalem Talmud Shekalim 8:1:4:3,1664
Sirilio on Jerusalem Talmud Shekalim 8:1:4:4,1665
Sirilio on Jerusalem Talmud Shekalim 8:1:4:5,1666
Sirilio on Jerusalem Talmud Shekalim 8:1:4:6,1667
Sirilio on Jerusalem Talmud Shekalim 8:1:4:7,1668
Sirilio on Jerusalem Talmud Shekalim 8:1:5:1,1670
Sirilio on Jerusalem Talmud Shekalim 8:1:6:1,1672
Sirilio on Jerusalem Talmud Shekalim 8:1:6:2,1673
Sirilio on Jerusalem Talmud Shekalim 8:1:7:1,1675
Sirilio on Jerusalem Talmud Shekalim 8:2:1:1,1678
Sirilio on Jerusalem Talmud Shekalim 8:2:1:2,1679
Sirilio on Jerusalem Talmud Shekalim 8:2:1:3,1680
Sirilio on Jerusalem Talmud Shekalim 8:2:1:4,1681
Sirilio on Jerusalem Talmud Shekalim 8:2:1:5,1682
Sirilio on Jerusalem Talmud Shekalim 8:2:1:6,1683
Sirilio on Jerusalem Talmud Shekalim 8:2:1:7,1684
Sirilio on Jerusalem Talmud Shekalim 8:2:1:8,1685
Sirilio on Jerusalem Talmud Shekalim 8:2:1:9,1686
Sirilio on Jerusalem Talmud Shekalim 8:2:1:10,1687
Sirilio on Jerusalem Talmud Shekalim 8:2:1:11,1688
Sirilio on Jerusalem Talmud Shekalim 8:2:1:12,1689
Sirilio on Jerusalem Talmud Shekalim 8:2:1:13,1690
Sirilio on Jerusalem Talmud Shekalim 8:2:2:1,1692
Sirilio on Jerusalem Talmud Shekalim 8:2:2:2,1693
Sirilio on Jerusalem Talmud Shekalim 8:2:2:3,1694
Sirilio on Jerusalem Talmud Shekalim 8:2:2:4,1695
Sirilio on Jerusalem Talmud Shekalim 8:2:2:5,1696
Sirilio on Jerusalem Talmud Shekalim 8:2:2:6,1697
Sirilio on Jerusalem Talmud Shekalim 8:2:2:7,1698
Sirilio on Jerusalem Talmud Shekalim 8:2:2:8,1699
Sirilio on Jerusalem Talmud Shekalim 8:2:2:9,1700
Sirilio on Jerusalem Talmud Shekalim 8:2:3:1,1702
Sirilio on Jerusalem Talmud Shekalim 8:2:3:2,1703
Sirilio on Jerusalem Talmud Shekalim 8:2:3:3,1704
Sirilio on Jerusalem Talmud Shekalim 8:2:3:4,1705
Sirilio on Jerusalem Talmud Shekalim 8:2:3:5,1706
Sirilio on Jerusalem Talmud Shekalim 8:2:3:6,1707
Sirilio on Jerusalem Talmud Shekalim 8:2:3:7,1708
Sirilio on Jerusalem Talmud Shekalim 8:2:3:8,1709
Sirilio on Jerusalem Talmud Shekalim 8:2:4:1,1711
Sirilio on Jerusalem Talmud Shekalim 8:2:4:2,1712
Sirilio on Jerusalem Talmud Shekalim 8:2:4:3,1713
Sirilio on Jerusalem Talmud Shekalim 8:2:4:4,1714
Sirilio on Jerusalem Talmud Shekalim 8:3:1:1,1717
Sirilio on Jerusalem Talmud Shekalim 8:3:1:2,1718
Sirilio on Jerusalem Talmud Shekalim 8:3:1:3,1719
Sirilio on Jerusalem Talmud Shekalim 8:3:1:4,1720
Sirilio on Jerusalem Talmud Shekalim 8:3:1:5,1721
Sirilio on Jerusalem Talmud Shekalim 8:3:1:6,1722
Sirilio on Jerusalem Talmud Shekalim 8:3:1:7,1723
Sirilio on Jerusalem Talmud Shekalim 8:3:2:1,1725
Sirilio on Jerusalem Talmud Shekalim 8:3:2:2,1726
Sirilio on Jerusalem Talmud Shekalim 8:3:2:3,1727
Sirilio on Jerusalem Talmud Shekalim 8:3:2:4,1728
Sirilio on Jerusalem Talmud Shekalim 8:3:2:5,1729
Sirilio on Jerusalem Talmud Shekalim 8:3:2:6,1730
Sirilio on Jerusalem Talmud Shekalim 8:3:2:7,1731
Sirilio on Jerusalem Talmud Shekalim 8:4:1:1,1734
Sirilio on Jerusalem Talmud Shekalim 8:4:1:2,1735
Sirilio on Jerusalem Talmud Shekalim 8:4:1:3,1736
Sirilio on Jerusalem Talmud Shekalim 8:4:1:4,1737
Sirilio on Jerusalem Talmud Shekalim 8:4:1:5,1738
Sirilio on Jerusalem Talmud Shekalim 8:4:1:6,1739
Sirilio on Jerusalem Talmud Shekalim 8:4:1:7,1740
Sirilio on Jerusalem Talmud Shekalim 8:4:1:8,1741
Sirilio on Jerusalem Talmud Shekalim 8:4:1:9,1742
Sirilio on Jerusalem Talmud Shekalim 8:4:2:1,1744
Sirilio on Jerusalem Talmud Shekalim 8:4:3:1,1746
Sirilio on Jerusalem Talmud Shekalim 8:4:3:2,1747
Sirilio on Jerusalem Talmud Shekalim 8:4:3:3,1748
Sirilio on Jerusalem Talmud Shekalim 8:4:4:1,1750
Sirilio on Jerusalem Talmud Shekalim 8:4:4:2,1751
