ref,line_index
"Steinsaltz on Mishneh Torah, Testimony 14:5:7",575
"Steinsaltz on Mishneh Torah, Testimony 14:5:8",576
"Steinsaltz on Mishneh Torah, Testimony 14:6:1",578
"Steinsaltz on Mishneh Torah, Testimony 14:6:2",579
"Steinsaltz on Mishneh Torah, Testimony 14:6:3",580
"Steinsaltz on Mishneh Torah, Testimony 14:7:1",582
"Steinsaltz on Mishneh Torah, Testimony 14:7:2",583
"Steinsaltz on Mishneh Torah, Testimony 14:7:3",584
"Steinsaltz on Mishneh Torah, Testimony 14:7:4",585
"Steinsaltz on Mishneh Torah, Testimony 15:1:1",588
"Steinsaltz on Mishneh Torah, Testimony 15:1:2",589
"Steinsaltz on Mishneh Torah, Testimony 15:1:3",590
"Steinsaltz on Mishneh Torah, Testimony 15:1:4",591
"Steinsaltz on Mishneh Torah, Testimony 15:1:5",592
"Steinsaltz on Mishneh Torah, Testimony 15:2:1",594
"Steinsaltz on Mishneh Torah, Testimony 15:2:2",595
"Steinsaltz on Mishneh Torah, Testimony 15:3:1",597
"Steinsaltz on Mishneh Torah, Testimony 15:3:2",598
"Steinsaltz on Mishneh Torah, Testimony 15:3:3",599
"Steinsaltz on Mishneh Torah, Testimony 15:3:4",600
"Steinsaltz on Mishneh Torah, Testimony 15:4:1",602
"Steinsaltz on Mishneh Torah, Testimony 15:4:2",603
"Steinsaltz on Mishneh Torah, Testimony 15:4:3",604
"Steinsaltz on Mishneh Torah, Testimony 15:4:4",605
"Steinsaltz on Mishneh Torah, Testimony 15:4:5",606
"Steinsaltz on Mishneh Torah, Testimony 15:5:1",608
"Steinsaltz on Mishneh Torah, Testimony 15:5:2",609
"Steinsaltz on Mishneh Torah, Testimony 15:5:3",610
"Steinsaltz on Mishneh Torah, Testimony 15:5:4",611
"Steinsaltz on Mishneh Torah, Testimony 15:5:5",612
"Steinsaltz on Mishneh Torah, Testimony 15:5:6",613
"Steinsaltz on Mishneh Torah, Testimony 15:6:1",615
"Steinsaltz on Mishneh Torah, Testimony 15:6:2",616
"Steinsaltz on Mishneh Torah, Testimony 15:6:3",617
"Steinsaltz on Mishneh Torah, Testimony 15:6:4",618
"Steinsaltz on Mishneh Torah, Testimony 15:6:5",619
"Steinsaltz on Mishneh Torah, Testimony 16:1:1",622
"Steinsaltz on Mishneh Torah, Testimony 16:1:2",623
"Steinsaltz on Mishneh Torah, Testimony 16:1:3",624
"Steinsaltz on Mishneh Torah, Testimony 16:2:1",626
"Steinsaltz on Mishneh Torah, Testimony 16:2:2",627
"Steinsaltz on Mishneh Torah, Testimony 16:2:3",628
"Steinsaltz on Mishneh Torah, Testimony 16:2:4",629
"Steinsaltz on Mishneh Torah, Testimony 16:2:5",630
"Steinsaltz on Mishneh Torah, Testimony 16:2:6",631
"Steinsaltz on Mishneh Torah, Testimony 16:3:1",633
"Steinsaltz on Mishneh Torah, Testimony 16:3:2",634
"Steinsaltz on Mishneh Torah, Testimony 16:3:3",635
"Steinsaltz on Mishneh Torah, Testimony 16:4:1",637
"Steinsaltz on Mishneh Torah, Testimony 16:4:2",638
"Steinsaltz on Mishneh Torah, Testimony 16:4:3",639
"Steinsaltz on Mishneh Torah, Testimony 16:4:4",640
"Steinsaltz on Mishneh Torah, Testimony 16:4:5",641
"Steinsaltz on Mishneh Torah, Testimony 16:4:6",642
"Steinsaltz on Mishneh Torah, Testimony 16:4:7",643
"Steinsaltz on Mishneh Torah, Testimony 16:5:1",645
"Steinsaltz on Mishneh Torah, Testimony 16:5:2",646
"Steinsaltz on Mishneh Torah, Testimony 16:5:3",647
"Steinsaltz on Mishneh Torah, Testimony 16:5:4",648
"Steinsaltz on Mishneh Torah, Testimony 16:5:5",649
"Steinsaltz on Mishneh Torah, Testimony 16:5:6",650
"Steinsaltz on Mishneh Torah, Testimony 16:6:1",652
"Steinsaltz on Mishneh Torah, Testimony 16:6:2",653
"Steinsaltz on Mishneh Torah, Testimony 16:6:3",654
"Steinsaltz on Mishneh Torah, Testimony 16:6:4",655
"Steinsaltz on Mishneh Torah, Testimony 17:1:1",658
"Steinsaltz on Mishneh Torah, Testimony 17:1:2",659
"Steinsaltz on Mishneh Torah, Testimony 17:2:1",661
"Steinsaltz on Mishneh Torah, Testimony 17:2:2",662
"Steinsaltz on Mishneh Torah, Testimony 17:2:3",663
"Steinsaltz on Mishneh Torah, Testimony 17:2:4",664
"Steinsaltz on Mishneh Torah, Testimony 17:2:5",665
"Steinsaltz on Mishneh Torah, Testimony 17:2:6",666
"Steinsaltz on Mishneh Torah, Testimony 17:2:7",667
"Steinsaltz on Mishneh Torah, Testimony 17:3:1",669
"Steinsaltz on Mishneh Torah, Testimony 17:3:2",670
"Steinsaltz on Mishneh Torah, Testimony 17:3:3",671
"Steinsaltz on Mishneh Torah, Testimony 17:4:1",673
"Steinsaltz on Mishneh Torah, Testimony 17:4:2",674
"Steinsaltz on Mishneh Torah, Testimony 17:4:3",675
"Steinsaltz on Mishneh Torah, Testimony 17:4:4",676
"Steinsaltz on Mishneh Torah, Testimony 17:4:5",677
"Steinsaltz on Mishneh Torah, Testimony 17:7:1",679
"Steinsaltz on Mishneh Torah, Testimony 17:7:2",680
"Steinsaltz on Mishneh Torah, Testimony 17:7:3",681
"Steinsaltz on Mishneh Torah, Testimony 18:1:1",684
"Steinsaltz on Mishneh Torah, Testimony 18:1:2",685
"Steinsaltz on Mishneh Torah, Testimony 18:1:3",686
"Steinsaltz on Mishneh Torah, Testimony 18:1:4",687
"Steinsaltz on Mishneh Torah, Testimony 18:2:1",689
"Steinsaltz on Mishneh Torah, Testimony 18:2:2",690
"Steinsaltz on Mishneh Torah, Testimony 18:2:3",691
"Steinsaltz on Mishneh Torah, Testimony 18:2:4",692
"Steinsaltz on Mishneh Torah, Testimony 18:2:5",693
"Steinsaltz on Mishneh Torah, Testimony 18:4:1",695
"Steinsaltz on Mishneh Torah, Testimony 18:4:2",696
"Steinsaltz on Mishneh Torah, Testimony 18:4:3",697
"Steinsaltz on Mishneh Torah, Testimony 18:4:4",698
"Steinsaltz on Mishneh Torah, Testimony 18:5:1",700
"Steinsaltz on Mishneh Torah, Testimony 18:5:2",701
"Steinsaltz on Mishneh Torah, Testimony 18:5:3",702
"Steinsaltz on Mishneh Torah, Testimony 18:6:1",704
"Steinsaltz on Mishneh Torah, Testimony 18:6:2",705
"Steinsaltz on Mishneh Torah, Testimony 18:6:3",706
"Steinsaltz on Mishneh Torah, Testimony 18:6:4",707
"Steinsaltz on Mishneh Torah, Testimony 18:8:1",709
"Steinsaltz on Mishneh Torah, Testimony 18:8:2",710
"Steinsaltz on Mishneh Torah, Testimony 18:8:3",711
"Steinsaltz on Mishneh Torah, Testimony 18:8:4",712
"Steinsaltz on Mishneh Torah, Testimony 18:8:5",713
"Steinsaltz on Mishneh Torah, Testimony 19:1:1",716
"Steinsaltz on Mishneh Torah, Testimony 19:1:2",717
"Steinsaltz on Mishneh Torah, Testimony 19:1:3",718
"Steinsaltz on Mishneh Torah, Testimony 19:1:4",719
"Steinsaltz on Mishneh Torah, Testimony 19:2:1",721
"Steinsaltz on Mishneh Torah, Testimony 19:2:2",722
"Steinsaltz on Mishneh Torah, Testimony 19:2:3",723
"Steinsaltz on Mishneh Torah, Testimony 19:2:4",724
"Steinsaltz on Mishneh Torah, Testimony 19:2:5",725
"Steinsaltz on Mishneh Torah, Testimony 19:3:1",727
"Steinsaltz on Mishneh Torah, Testimony 19:3:2",728
"Steinsaltz on Mishneh Torah, Testimony 19:3:3",729
"Steinsaltz on Mishneh Torah, Testimony 19:3:4",730
"Steinsaltz on Mishneh Torah, Testimony 19:3:5",731
"Steinsaltz on Mishneh Torah, Testimony 20:1:1",734
"Steinsaltz on Mishneh Torah, Testimony 20:1:2",735
"Steinsaltz on Mishneh Torah, Testimony 20:1:3",736
"Steinsaltz on Mishneh Torah, Testimony 20:1:4",737
"Steinsaltz on Mishneh Torah, Testimony 20:2:1",739
"Steinsaltz on Mishneh Torah, Testimony 20:2:2",740
"Steinsaltz on Mishneh Torah, Testimony 20:2:3",741
"Steinsaltz on Mishneh Torah, Testimony 20:3:1",743
"Steinsaltz on Mishneh Torah, Testimony 20:3:2",744
"Steinsaltz on Mishneh Torah, Testimony 20:3:3",745
"Steinsaltz on Mishneh Torah, Testimony 20:3:4",746
"Steinsaltz on Mishneh Torah, Testimony 20:3:5",747
"Steinsaltz on Mishneh Torah, Testimony 20:4:1",749
"Steinsaltz on Mishneh Torah, Testimony 20:4:2",750
"Steinsaltz on Mishneh Torah, Testimony 20:4:3",751
"Steinsaltz on Mishneh Torah, Testimony 20:5:1",753
"Steinsaltz on Mishneh Torah, Testimony 20:5:2",754
"Steinsaltz on Mishneh Torah, Testimony 20:6:1",756
"Steinsaltz on Mishneh Torah, Testimony 20:6:2",757
"Steinsaltz on Mishneh Torah, Testimony 20:6:3",758
"Steinsaltz on Mishneh Torah, Testimony 20:7:1",760
"Steinsaltz on Mishneh Torah, Testimony 20:7:2",761
"Steinsaltz on Mishneh Torah, Testimony 20:7:3",762
"Steinsaltz on Mishneh Torah, Testimony 20:7:4",763
"Steinsaltz on Mishneh Torah, Testimony 20:8:1",765
"Steinsaltz on Mishneh Torah, Testimony 20:8:2",766
"Steinsaltz on Mishneh Torah, Testimony 20:8:3",767
"Steinsaltz on Mishneh Torah, Testimony 20:8:4",768
"Steinsaltz on Mishneh Torah, Testimony 20:8:5",769
"Steinsaltz on Mishneh Torah, Testimony 20:8:6",770
"Steinsaltz on Mishneh Torah, Testimony 20:9:1",772
"Steinsaltz on Mishneh Torah, Testimony 20:9:2",773
"Steinsaltz on Mishneh Torah, Testimony 20:10:1",775
"Steinsaltz on Mishneh Torah, Testimony 20:10:2",776
"Steinsaltz on Mishneh Torah, Testimony 21:1:1",779
"Steinsaltz on Mishneh Torah, Testimony 21:1:2",780
"Steinsaltz on Mishneh Torah, Testimony 21:1:3",781
"Steinsaltz on Mishneh Torah, Testimony 21:1:4",782
"Steinsaltz on Mishneh Torah, Testimony 21:1:5",783
"Steinsaltz on Mishneh Torah, Testimony 21:1:6",784
"Steinsaltz on Mishneh Torah, Testimony 21:1:7",785
"Steinsaltz on Mishneh Torah, Testimony 21:1:8",786
"Steinsaltz on Mishneh Torah, Testimony 21:2:1",788
"Steinsaltz on Mishneh Torah, Testimony 21:2:2",789
"Steinsaltz on Mishneh Torah, Testimony 21:3:1",791
"Steinsaltz on Mishneh Torah, Testimony 21:3:2",792
"Steinsaltz on Mishneh Torah, Testimony 21:3:3",793
"Steinsaltz on Mishneh Torah, Testimony 21:4:1",795
"Steinsaltz on Mishneh Torah, Testimony 21:4:2",796
"Steinsaltz on Mishneh Torah, Testimony 21:5:1",798
"Steinsaltz on Mishneh Torah, Testimony 21:5:2",799
"Steinsaltz on Mishneh Torah, Testimony 21:5:3",800
"Steinsaltz on Mishneh Torah, Testimony 21:5:4",801
"Steinsaltz on Mishneh Torah, Testimony 21:5:5",802
"Steinsaltz on Mishneh Torah, Testimony 21:5:6",803
"Steinsaltz on Mishneh Torah, Testimony 21:6:1",805
"Steinsaltz on Mishneh Torah, Testimony 21:6:2",806
"Steinsaltz on Mishneh Torah, Testimony 21:6:3",807
"Steinsaltz on Mishneh Torah, Testimony 21:6:4",808
"Steinsaltz on Mishneh Torah, Testimony 21:6:5",809
"Steinsaltz on Mishneh Torah, Testimony 21:7:1",811
"Steinsaltz on Mishneh Torah, Testimony 21:7:2",812
"Steinsaltz on Mishneh Torah, Testimony 21:7:3",813
"Steinsaltz on Mishneh Torah, Testimony 21:7:4",814
"Steinsaltz on Mishneh Torah, Testimony 21:7:5",815
"Steinsaltz on Mishneh Torah, Testimony 21:7:6",816
"Steinsaltz on Mishneh Torah, Testimony 21:7:7",817
"Steinsaltz on Mishneh Torah, Testimony 21:8:1",819
"Steinsaltz on Mishneh Torah, Testimony 21:8:2",820
"Steinsaltz on Mishneh Torah, Testimony 21:8:3",821
"Steinsaltz on Mishneh Torah, Testimony 21:8:4",822
"Steinsaltz on Mishneh Torah, Testimony 21:8:5",823
"Steinsaltz on Mishneh Torah, Testimony 21:8:6",824
"Steinsaltz on Mishneh Torah, Testimony 21:8:7",825
"Steinsaltz on Mishneh Torah, Testimony 21:9:1",827
"Steinsaltz on Mishneh Torah, Testimony 21:9:2",828
"Steinsaltz on Mishneh Torah, Testimony 21:9:3",829
"Steinsaltz on Mishneh Torah, Testimony 21:9:4",830
"Steinsaltz on Mishneh Torah, Testimony 21:9:5",831
"Steinsaltz on Mishneh Torah, Testimony 21:9:6",832
"Steinsaltz on Mishneh Torah, Testimony 21:9:7",833
"Steinsaltz on Mishneh Torah, Testimony 21:9:8",834
"Steinsaltz on Mishneh Torah, Testimony 21:10:1",836
"Steinsaltz on Mishneh Torah, Testimony 21:10:2",837
"Steinsaltz on Mishneh Torah, Testimony 21:10:3",838
"Steinsaltz on Mishneh Torah, Testimony 21:10:4",839
"Steinsaltz on Mishneh Torah, Testimony 21:10:5",840
"Steinsaltz on Mishneh Torah, Testimony 21:10:6",841
"Steinsaltz on Mishneh Torah, Testimony 21:10:7",842
"Steinsaltz on Mishneh Torah, Testimony 21:10:8",843
"Steinsaltz on Mishneh Torah, Testimony 21:10:9",844
"Steinsaltz on Mishneh Torah, Testimony 22:1:1",847
"Steinsaltz on Mishneh Torah, Testimony 22:1:2",848
"Steinsaltz on Mishneh Torah, Testimony 22:1:3",849
"Steinsaltz on Mishneh Torah, Testimony 22:1:4",850
"Steinsaltz on Mishneh Torah, Testimony 22:2:1",852
"Steinsaltz on Mishneh Torah, Testimony 22:2:2",853
"Steinsaltz on Mishneh Torah, Testimony 22:2:3",854
"Steinsaltz on Mishneh Torah, Testimony 22:2:4",855
"Steinsaltz on Mishneh Torah, Testimony 22:2:5",856
"Steinsaltz on Mishneh Torah, Testimony 22:3:1",858
"Steinsaltz on Mishneh Torah, Testimony 22:3:2",859
"Steinsaltz on Mishneh Torah, Testimony 22:4:1",861
"Steinsaltz on Mishneh Torah, Testimony 22:4:2",862
"Steinsaltz on Mishneh Torah, Testimony 22:4:3",863
"Steinsaltz on Mishneh Torah, Testimony 22:4:4",864
"Steinsaltz on Mishneh Torah, Testimony 22:5:1",866
"Steinsaltz on Mishneh Torah, Testimony 22:5:2",867
"Steinsaltz on Mishneh Torah, Testimony 22:5:3",868
"Steinsaltz on Mishneh Torah, Testimony 22:5:4",869
