ref,line_index
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 10:8:2",866
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 10:8:3",867
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 10:8:4",868
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 10:8:5",869
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 10:9:1",871
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 10:9:2",872
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 10:9:3",873
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 10:9:4",874
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 10:9:5",875
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 10:9:6",876
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 10:9:7",877
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 10:10:1",879
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 10:10:2",880
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 10:10:3",881
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 10:10:4",882
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 10:10:5",883
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 10:10:6",884
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 10:10:7",885
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 10:13:1",887
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 10:13:2",888
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 10:13:3",889
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 10:14:1",891
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 10:16:1",893
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 10:16:2",894
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:1:1",897
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:1:2",898
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:3:1",900
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:3:2",901
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:3:3",902
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:3:4",903
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:3:5",904
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:5:1",906
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:5:2",907
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:7:1",909
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:7:2",910
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:7:3",911
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:7:4",912
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:7:5",913
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:7:6",914
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:8:1",916
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:9:1",918
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:9:2",919
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:9:3",920
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:9:4",921
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:10:1",923
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:10:2",924
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:10:3",925
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:11:1",927
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:11:2",928
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:12:1",930
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:12:2",931
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:13:1",933
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:13:2",934
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:13:3",935
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:14:1",937
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:14:2",938
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:16:1",940
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:16:2",941
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:16:3",942
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:16:4",943
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:16:5",944
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:16:6",945
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:16:7",946
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:16:8",947
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:20:1",949
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:20:2",950
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:20:3",951
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:20:4",952
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:20:5",953
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:20:6",954
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:21:1",956
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:21:2",957
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:21:3",958
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:21:4",959
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 11:21:5",960
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 12:1:1",963
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 12:2:1",965
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 12:4:1",967
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 12:4:2",968
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 12:4:3",969
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 12:6:1",971
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 12:7:1",973
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 12:7:2",974
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 12:8:1",976
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 12:8:2",977
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 12:8:3",978
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 12:8:4",979
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 12:10:1",981
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 12:10:2",982
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 12:10:3",983
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 12:10:4",984
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 12:10:5",985
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 12:11:1",987
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 12:11:2",988
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 12:12:1",990
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 12:12:2",991
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 12:12:3",992
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 12:12:4",993
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 12:13:1",995
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 12:14:1",997
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 12:15:1",999
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 12:15:2",1000
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 12:15:3",1001
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 12:15:4",1002
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 13:1:1",1005
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 13:1:2",1006
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 13:1:3",1007
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 13:1:4",1008
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 13:1:5",1009
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 13:2:1",1011
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 13:2:2",1012
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 13:5:1",1014
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 13:6:1",1016
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 13:7:1",1018
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 13:7:2",1019
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 13:7:3",1020
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 13:9:1",1022
"Steinsaltz on Mishneh Torah, Sabbatical Year and the Jubilee 13:12:1",1024
