ref,line_index
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 131",391
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 132",392
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 133",393
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 134",394
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 135",395
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 136",396
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 137",397
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 138",398
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 139",399
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 140",400
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 141",401
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 142",402
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 143",403
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 144",404
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 145",405
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 146",406
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 147",407
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 148",408
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 149",409
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 150",410
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 151",411
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 152",412
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 153",413
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 154",414
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 155",415
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 156",416
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 157",417
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 158",418
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 159",419
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 160",420
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 161",421
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 162",422
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 163",423
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 164",424
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 165",425
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 166",426
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 167",427
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 168",428
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 169",429
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 170",430
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 171",431
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 172",432
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 173",433
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 174",434
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 175",435
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 176",436
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 177",437
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 178",438
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 179",439
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 180",440
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 181",441
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 182",442
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 183",443
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 184",444
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 185",445
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 186",446
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 187",447
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 188",448
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 189",449
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 190",450
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 191",451
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 192",452
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 193",453
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 194",454
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 195",455
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 196",456
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 197",457
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 198",458
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 199",459
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 200",460
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 201",461
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 202",462
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 203",463
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 204",464
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 205",465
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 206",466
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 207",467
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 208",468
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 209",469
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 210",470
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 211",471
"Jewish Legal Writings by Women, Artificial Insemination in Single Women 212",472
