ref,line_index
"Steinsaltz on Mishneh Torah, Things Forbidden on the Altar 7:6:6",459
"Steinsaltz on Mishneh Torah, Things Forbidden on the Altar 7:6:7",460
"Steinsaltz on Mishneh Torah, Things Forbidden on the Altar 7:6:8",461
"Steinsaltz on Mishneh Torah, Things Forbidden on the Altar 7:6:9",462
"Steinsaltz on Mishneh Torah, Things Forbidden on the Altar 7:7:1",464
"Steinsaltz on Mishneh Torah, Things Forbidden on the Altar 7:7:2",465
"Steinsaltz on Mishneh Torah, Things Forbidden on the Altar 7:8:1",467
"Steinsaltz on Mishneh Torah, Things Forbidden on the Altar 7:8:2",468
"Steinsaltz on Mishneh Torah, Things Forbidden on the Altar 7:8:3",469
"Steinsaltz on Mishneh Torah, Things Forbidden on the Altar 7:8:4",470
"Steinsaltz on Mishneh Torah, Things Forbidden on the Altar 7:8:5",471
"Steinsaltz on Mishneh Torah, Things Forbidden on the Altar 7:8:6",472
"Steinsaltz on Mishneh Torah, Things Forbidden on the Altar 7:8:7",473
"Steinsaltz on Mishneh Torah, Things Forbidden on the Altar 7:8:8",474
"Steinsaltz on Mishneh Torah, Things Forbidden on the Altar 7:8:9",475
"Steinsaltz on Mishneh Torah, Things Forbidden on the Altar 7:8:10",476
"Steinsaltz on Mishneh Torah, Things Forbidden on the Altar 7:10:1",478
"Steinsaltz on Mishneh Torah, Things Forbidden on the Altar 7:11:1",480
"Steinsaltz on Mishneh Torah, Things Forbidden on the Altar 7:11:2",481
