ref,line_index
Beur HaGra on Jerusalem Talmud Peah 7:2:5:1,1118
Beur HaGra on Jerusalem Talmud Peah 7:2:5:2,1119
Beur HaGra on Jerusalem Talmud Peah 7:2:5:3,1120
Beur HaGra on Jerusalem Talmud Peah 7:2:5:4,1121
Beur HaGra on Jerusalem Talmud Peah 7:2:5:5,1122
Beur HaGra on Jerusalem Talmud Peah 7:2:6:1,1124
Beur HaGra on Jerusalem Talmud Peah 7:2:6:2,1125
Beur HaGra on Jerusalem Talmud Peah 7:2:7:1,1127
Beur HaGra on Jerusalem Talmud Peah 7:3:6:1,1130
Beur HaGra on Jerusalem Talmud Peah 7:3:8:1,1132
Beur HaGra on Jerusalem Talmud Peah 7:3:18:1,1134
Beur HaGra on Jerusalem Talmud Peah 7:4:3:1,1137
Beur HaGra on Jerusalem Talmud Peah 7:5:2:1,1140
Beur HaGra on Jerusalem Talmud Peah 7:5:6:1,1142
Beur HaGra on Jerusalem Talmud Peah 7:5:6:2,1143
Beur HaGra on Jerusalem Talmud Peah 7:5:8:1,1145
Beur HaGra on Jerusalem Talmud Peah 7:5:13:1,1147
Beur HaGra on Jerusalem Talmud Peah 7:5:13:2,1148
Beur HaGra on Jerusalem Talmud Peah 7:6:2:1,1151
Beur HaGra on Jerusalem Talmud Peah 7:6:2:2,1152
Beur HaGra on Jerusalem Talmud Peah 7:6:2:3,1153
Beur HaGra on Jerusalem Talmud Peah 7:6:2:4,1154
Beur HaGra on Jerusalem Talmud Peah 7:7:2:1,1157
Beur HaGra on Jerusalem Talmud Peah 7:7:2:2,1158
Beur HaGra on Jerusalem Talmud Peah 7:7:2:3,1159
Beur HaGra on Jerusalem Talmud Peah 7:7:2:4,1160
Beur HaGra on Jerusalem Talmud Peah 7:7:2:5,1161
Beur HaGra on Jerusalem Talmud Peah 7:7:2:6,1162
Beur HaGra on Jerusalem Talmud Peah 7:7:2:7,1163
Beur HaGra on Jerusalem Talmud Peah 7:7:3:1,1165
Beur HaGra on Jerusalem Talmud Peah 7:7:3:2,1166
Beur HaGra on Jerusalem Talmud Peah 7:7:3:3,1167
Beur HaGra on Jerusalem Talmud Peah 7:7:3:4,1168
Beur HaGra on Jerusalem Talmud Peah 7:7:3:5,1169
Beur HaGra on Jerusalem Talmud Peah 7:7:3:6,1170
Beur HaGra on Jerusalem Talmud Peah 7:7:4:1,1172
Beur HaGra on Jerusalem Talmud Peah 7:7:4:2,1173
Beur HaGra on Jerusalem Talmud Peah 7:7:5:1,1175
Beur HaGra on Jerusalem Talmud Peah 7:7:5:2,1176
Beur HaGra on Jerusalem Talmud Peah 7:7:5:3,1177
Beur HaGra on Jerusalem Talmud Peah 7:7:5:4,1178
Beur HaGra on Jerusalem Talmud Peah 8:1:6:1,1182
Beur HaGra on Jerusalem Talmud Peah 8:1:6:2,1183
Beur HaGra on Jerusalem Talmud Peah 8:1:6:3,1184
Beur HaGra on Jerusalem Talmud Peah 8:1:6:4,1185
Beur HaGra on Jerusalem Talmud Peah 8:2:2:1,1188
Beur HaGra on Jerusalem Talmud Peah 8:2:2:2,1189
Beur HaGra on Jerusalem Talmud Peah 8:2:2:3,1190
Beur HaGra on Jerusalem Talmud Peah 8:2:2:4,1191
Beur HaGra on Jerusalem Talmud Peah 8:2:3:1,1193
Beur HaGra on Jerusalem Talmud Peah 8:2:3:2,1194
Beur HaGra on Jerusalem Talmud Peah 8:2:3:3,1195
Beur HaGra on Jerusalem Talmud Peah 8:2:3:4,1196
Beur HaGra on Jerusalem Talmud Peah 8:2:3:5,1197
Beur HaGra on Jerusalem Talmud Peah 8:2:3:6,1198
Beur HaGra on Jerusalem Talmud Peah 8:2:4:1,1200
Beur HaGra on Jerusalem Talmud Peah 8:2:5:1,1202
Beur HaGra on Jerusalem Talmud Peah 8:2:5:2,1203
Beur HaGra on Jerusalem Talmud Peah 8:2:5:3,1204
Beur HaGra on Jerusalem Talmud Peah 8:2:5:4,1205
Beur HaGra on Jerusalem Talmud Peah 8:2:5:5,1206
Beur HaGra on Jerusalem Talmud Peah 8:3:2:1,1209
Beur HaGra on Jerusalem Talmud Peah 8:3:2:2,1210
Beur HaGra on Jerusalem Talmud Peah 8:3:3:1,1212
Beur HaGra on Jerusalem Talmud Peah 8:4:2:1,1215
Beur HaGra on Jerusalem Talmud Peah 8:4:3:1,1217
Beur HaGra on Jerusalem Talmud Peah 8:4:4:1,1219
Beur HaGra on Jerusalem Talmud Peah 8:5:1:1,1222
Beur HaGra on Jerusalem Talmud Peah 8:5:1:2,1223
Beur HaGra on Jerusalem Talmud Peah 8:5:4:1,1225
Beur HaGra on Jerusalem Talmud Peah 8:5:4:2,1226
Beur HaGra on Jerusalem Talmud Peah 8:5:4:3,1227
Beur HaGra on Jerusalem Talmud Peah 8:5:4:4,1228
Beur HaGra on Jerusalem Talmud Peah 8:5:5:1,1230
Beur HaGra on Jerusalem Talmud Peah 8:6:5:1,1233
Beur HaGra on Jerusalem Talmud Peah 8:6:5:2,1234
Beur HaGra on Jerusalem Talmud Peah 8:6:8:1,1236
Beur HaGra on Jerusalem Talmud Peah 8:6:8:2,1237
Beur HaGra on Jerusalem Talmud Peah 8:6:8:3,1238
Beur HaGra on Jerusalem Talmud Peah 8:6:8:4,1239
Beur HaGra on Jerusalem Talmud Peah 8:6:8:5,1240
Beur HaGra on Jerusalem Talmud Peah 8:6:8:6,1241
Beur HaGra on Jerusalem Talmud Peah 8:6:8:7,1242
Beur HaGra on Jerusalem Talmud Peah 8:6:8:8,1243
Beur HaGra on Jerusalem Talmud Peah 8:6:8:9,1244
Beur HaGra on Jerusalem Talmud Peah 8:6:8:10,1245
Beur HaGra on Jerusalem Talmud Peah 8:6:8:11,1246
Beur HaGra on Jerusalem Talmud Peah 8:6:8:12,1247
Beur HaGra on Jerusalem Talmud Peah 8:7:4:1,1250
Beur HaGra on Jerusalem Talmud Peah 8:7:4:2,1251
Beur HaGra on Jerusalem Talmud Peah 8:7:4:3,1252
Beur HaGra on Jerusalem Talmud Peah 8:7:4:4,1253
Beur HaGra on Jerusalem Talmud Peah 8:7:5:1,1255
Beur HaGra on Jerusalem Talmud Peah 8:7:7:1,1257
Beur HaGra on Jerusalem Talmud Peah 8:7:8:1,1259
Beur HaGra on Jerusalem Talmud Peah 8:8:3:1,1262
Beur HaGra on Jerusalem Talmud Peah 8:8:3:2,1263
Beur HaGra on Jerusalem Talmud Peah 8:8:13:1,1265
Beur HaGra on Jerusalem Talmud Peah 8:8:15:1,1267
