ref,line_index
"Tiferet Yehonatan on Torah, Numbers 14:4:1",1662
"Tiferet Yehonatan on Torah, Numbers 14:4:2",1663
"Tiferet Yehonatan on Torah, Numbers 14:5:1",1665
"Tiferet Yehonatan on Torah, Numbers 14:7:1",1667
"Tiferet Yehonatan on Torah, Numbers 16:1:1",1670
"Tiferet Yehonatan on Torah, Numbers 16:1:2",1671
"Tiferet Yehonatan on Torah, Numbers 16:1:3",1672
"Tiferet Yehonatan on Torah, Numbers 16:1:4",1673
"Tiferet Yehonatan on Torah, Numbers 16:2:1",1675
"Tiferet Yehonatan on Torah, Numbers 16:2:2",1676
"Tiferet Yehonatan on Torah, Numbers 16:2:3",1677
"Tiferet Yehonatan on Torah, Numbers 16:3:1",1679
"Tiferet Yehonatan on Torah, Numbers 16:4:1",1681
"Tiferet Yehonatan on Torah, Numbers 16:4:2",1682
"Tiferet Yehonatan on Torah, Numbers 16:5:1",1684
"Tiferet Yehonatan on Torah, Numbers 16:6:1",1686
"Tiferet Yehonatan on Torah, Numbers 16:7:1",1688
"Tiferet Yehonatan on Torah, Numbers 16:9:1",1690
"Tiferet Yehonatan on Torah, Numbers 16:12:1",1692
"Tiferet Yehonatan on Torah, Numbers 16:14:1",1694
"Tiferet Yehonatan on Torah, Numbers 16:14:2",1695
"Tiferet Yehonatan on Torah, Numbers 16:15:1",1697
"Tiferet Yehonatan on Torah, Numbers 16:15:2",1698
"Tiferet Yehonatan on Torah, Numbers 16:16:1",1700
"Tiferet Yehonatan on Torah, Numbers 16:19:1",1702
"Tiferet Yehonatan on Torah, Numbers 16:21:1",1704
"Tiferet Yehonatan on Torah, Numbers 16:22:1",1706
"Tiferet Yehonatan on Torah, Numbers 16:22:2",1707
"Tiferet Yehonatan on Torah, Numbers 16:24:1",1709
"Tiferet Yehonatan on Torah, Numbers 16:26:1",1711
"Tiferet Yehonatan on Torah, Numbers 16:27:1",1713
"Tiferet Yehonatan on Torah, Numbers 16:28:1",1715
"Tiferet Yehonatan on Torah, Numbers 16:31:1",1717
"Tiferet Yehonatan on Torah, Numbers 16:32:1",1719
"Tiferet Yehonatan on Torah, Numbers 16:33:1",1721
"Tiferet Yehonatan on Torah, Numbers 16:33:2",1722
"Tiferet Yehonatan on Torah, Numbers 16:34:1",1724
"Tiferet Yehonatan on Torah, Numbers 16:35:1",1726
"Tiferet Yehonatan on Torah, Numbers 17:3:1",1729
"Tiferet Yehonatan on Torah, Numbers 17:5:1",1731
"Tiferet Yehonatan on Torah, Numbers 17:5:2",1732
"Tiferet Yehonatan on Torah, Numbers 17:6:1",1734
"Tiferet Yehonatan on Torah, Numbers 17:6:2",1735
"Tiferet Yehonatan on Torah, Numbers 17:6:3",1736
"Tiferet Yehonatan on Torah, Numbers 17:7:1",1738
"Tiferet Yehonatan on Torah, Numbers 17:10:1",1740
"Tiferet Yehonatan on Torah, Numbers 17:11:1",1742
"Tiferet Yehonatan on Torah, Numbers 17:20:1",1744
"Tiferet Yehonatan on Torah, Numbers 17:21:1",1746
"Tiferet Yehonatan on Torah, Numbers 17:23:1",1748
"Tiferet Yehonatan on Torah, Numbers 17:23:2",1749
"Tiferet Yehonatan on Torah, Numbers 17:25:1",1751
"Tiferet Yehonatan on Torah, Numbers 20:14:1",1754
"Tiferet Yehonatan on Torah, Numbers 20:14:2",1755
"Tiferet Yehonatan on Torah, Numbers 20:14:3",1756
"Tiferet Yehonatan on Torah, Numbers 20:16:1",1758
"Tiferet Yehonatan on Torah, Numbers 20:16:2",1759
"Tiferet Yehonatan on Torah, Numbers 20:17:1",1761
"Tiferet Yehonatan on Torah, Numbers 20:17:2",1762
"Tiferet Yehonatan on Torah, Numbers 20:18:1",1764
"Tiferet Yehonatan on Torah, Numbers 20:19:1",1766
"Tiferet Yehonatan on Torah, Numbers 20:19:2",1767
"Tiferet Yehonatan on Torah, Numbers 20:23:1",1769
"Tiferet Yehonatan on Torah, Numbers 20:23:2",1770
"Tiferet Yehonatan on Torah, Numbers 20:23:3",1771
"Tiferet Yehonatan on Torah, Numbers 20:29:1",1773
"Tiferet Yehonatan on Torah, Numbers 21:1:1",1776
"Tiferet Yehonatan on Torah, Numbers 21:1:2",1777
"Tiferet Yehonatan on Torah, Numbers 21:1:3",1778
"Tiferet Yehonatan on Torah, Numbers 21:1:4",1779
"Tiferet Yehonatan on Torah, Numbers 21:2:1",1781
"Tiferet Yehonatan on Torah, Numbers 22:2:1",1784
"Tiferet Yehonatan on Torah, Numbers 22:2:2",1785
"Tiferet Yehonatan on Torah, Numbers 22:3:1",1787
"Tiferet Yehonatan on Torah, Numbers 22:4:1",1789
"Tiferet Yehonatan on Torah, Numbers 22:5:1",1791
"Tiferet Yehonatan on Torah, Numbers 22:5:2",1792
"Tiferet Yehonatan on Torah, Numbers 22:5:3",1793
"Tiferet Yehonatan on Torah, Numbers 22:5:4",1794
"Tiferet Yehonatan on Torah, Numbers 22:5:5",1795
"Tiferet Yehonatan on Torah, Numbers 22:5:6",1796
"Tiferet Yehonatan on Torah, Numbers 22:6:1",1798
"Tiferet Yehonatan on Torah, Numbers 22:6:2",1799
"Tiferet Yehonatan on Torah, Numbers 22:6:3",1800
"Tiferet Yehonatan on Torah, Numbers 22:8:1",1802
"Tiferet Yehonatan on Torah, Numbers 22:8:2",1803
"Tiferet Yehonatan on Torah, Numbers 22:9:1",1805
"Tiferet Yehonatan on Torah, Numbers 22:11:1",1807
"Tiferet Yehonatan on Torah, Numbers 22:13:1",1809
"Tiferet Yehonatan on Torah, Numbers 22:15:1",1811
"Tiferet Yehonatan on Torah, Numbers 22:16:1",1813
"Tiferet Yehonatan on Torah, Numbers 22:17:1",1815
"Tiferet Yehonatan on Torah, Numbers 22:20:1",1817
"Tiferet Yehonatan on Torah, Numbers 22:21:1",1819
"Tiferet Yehonatan on Torah, Numbers 22:22:1",1821
"Tiferet Yehonatan on Torah, Numbers 22:23:1",1823
"Tiferet Yehonatan on Torah, Numbers 22:23:2",1824
"Tiferet Yehonatan on Torah, Numbers 22:24:1",1826
"Tiferet Yehonatan on Torah, Numbers 22:27:1",1828
"Tiferet Yehonatan on Torah, Numbers 22:28:1",1830
"Tiferet Yehonatan on Torah, Numbers 22:28:2",1831
"Tiferet Yehonatan on Torah, Numbers 22:29:1",1833
"Tiferet Yehonatan on Torah, Numbers 22:30:1",1835
"Tiferet Yehonatan on Torah, Numbers 22:32:1",1837
"Tiferet Yehonatan on Torah, Numbers 22:33:1",1839
"Tiferet Yehonatan on Torah, Numbers 22:35:1",1841
"Tiferet Yehonatan on Torah, Numbers 22:36:1",1843
"Tiferet Yehonatan on Torah, Numbers 22:37:1",1845
"Tiferet Yehonatan on Torah, Numbers 22:38:1",1847
"Tiferet Yehonatan on Torah, Numbers 25:10:1",1850
"Tiferet Yehonatan on Torah, Numbers 25:12:1",1852
"Tiferet Yehonatan on Torah, Numbers 25:13:1",1854
"Tiferet Yehonatan on Torah, Numbers 25:14:1",1856
"Tiferet Yehonatan on Torah, Numbers 25:14:2",1857
"Tiferet Yehonatan on Torah, Numbers 25:14:3",1858
"Tiferet Yehonatan on Torah, Numbers 25:15:1",1860
"Tiferet Yehonatan on Torah, Numbers 25:17:1",1862
"Tiferet Yehonatan on Torah, Numbers 25:18:1",1864
"Tiferet Yehonatan on Torah, Numbers 25:18:2",1865
"Tiferet Yehonatan on Torah, Numbers 25:18:3",1866
"Tiferet Yehonatan on Torah, Numbers 26:1:1",1869
"Tiferet Yehonatan on Torah, Numbers 26:3:1",1871
"Tiferet Yehonatan on Torah, Numbers 30:2:1",1874
"Tiferet Yehonatan on Torah, Numbers 31:2:1",1877
"Tiferet Yehonatan on Torah, Numbers 31:3:1",1879
"Tiferet Yehonatan on Torah, Numbers 31:4:1",1881
"Tiferet Yehonatan on Torah, Numbers 31:6:1",1883
"Tiferet Yehonatan on Torah, Numbers 31:6:2",1884
"Tiferet Yehonatan on Torah, Numbers 31:6:3",1885
"Tiferet Yehonatan on Torah, Numbers 31:6:4",1886
"Tiferet Yehonatan on Torah, Numbers 31:7:1",1888
"Tiferet Yehonatan on Torah, Numbers 31:8:1",1890
"Tiferet Yehonatan on Torah, Numbers 31:8:2",1891
"Tiferet Yehonatan on Torah, Numbers 31:9:1",1893
"Tiferet Yehonatan on Torah, Numbers 31:16:1",1895
"Tiferet Yehonatan on Torah, Numbers 31:17:1",1897
"Tiferet Yehonatan on Torah, Numbers 31:19:1",1899
"Tiferet Yehonatan on Torah, Numbers 31:19:2",1900
"Tiferet Yehonatan on Torah, Numbers 32:1:1",1903
"Tiferet Yehonatan on Torah, Numbers 32:1:2",1904
"Tiferet Yehonatan on Torah, Numbers 32:4:1",1906
"Tiferet Yehonatan on Torah, Numbers 32:4:2",1907
"Tiferet Yehonatan on Torah, Numbers 32:5:1",1909
"Tiferet Yehonatan on Torah, Numbers 32:5:2",1910
"Tiferet Yehonatan on Torah, Numbers 32:5:3",1911
"Tiferet Yehonatan on Torah, Numbers 32:6:1",1913
"Tiferet Yehonatan on Torah, Numbers 32:6:2",1914
"Tiferet Yehonatan on Torah, Numbers 32:6:3",1915
"Tiferet Yehonatan on Torah, Numbers 32:7:1",1917
"Tiferet Yehonatan on Torah, Numbers 32:10:1",1919
"Tiferet Yehonatan on Torah, Numbers 32:10:2",1920
"Tiferet Yehonatan on Torah, Numbers 32:10:3",1921
"Tiferet Yehonatan on Torah, Numbers 32:12:1",1923
"Tiferet Yehonatan on Torah, Numbers 32:13:1",1925
"Tiferet Yehonatan on Torah, Numbers 32:13:2",1926
"Tiferet Yehonatan on Torah, Numbers 32:16:1",1928
"Tiferet Yehonatan on Torah, Numbers 32:18:1",1930
"Tiferet Yehonatan on Torah, Numbers 32:20:1",1932
"Tiferet Yehonatan on Torah, Numbers 32:22:1",1934
"Tiferet Yehonatan on Torah, Numbers 32:23:1",1936
"Tiferet Yehonatan on Torah, Numbers 32:24:1",1938
"Tiferet Yehonatan on Torah, Numbers 32:28:1",1940
"Tiferet Yehonatan on Torah, Numbers 32:28:2",1941
"Tiferet Yehonatan on Torah, Deuteronomy 3:23:1",1945
"Tiferet Yehonatan on Torah, Deuteronomy 3:23:2",1946
"Tiferet Yehonatan on Torah, Deuteronomy 3:23:3",1947
"Tiferet Yehonatan on Torah, Deuteronomy 3:24:1",1949
"Tiferet Yehonatan on Torah, Deuteronomy 3:24:2",1950
"Tiferet Yehonatan on Torah, Deuteronomy 3:25:1",1952
"Tiferet Yehonatan on Torah, Deuteronomy 3:26:1",1954
"Tiferet Yehonatan on Torah, Deuteronomy 3:26:2",1955
"Tiferet Yehonatan on Torah, Deuteronomy 3:26:3",1956
"Tiferet Yehonatan on Torah, Deuteronomy 3:27:1",1958
"Tiferet Yehonatan on Torah, Deuteronomy 4:1:1",1961
"Tiferet Yehonatan on Torah, Deuteronomy 4:2:1",1963
"Tiferet Yehonatan on Torah, Deuteronomy 4:2:2",1964
"Tiferet Yehonatan on Torah, Deuteronomy 4:3:1",1966
"Tiferet Yehonatan on Torah, Deuteronomy 4:5:1",1968
"Tiferet Yehonatan on Torah, Deuteronomy 4:7:1",1970
"Tiferet Yehonatan on Torah, Deuteronomy 4:7:2",1971
"Tiferet Yehonatan on Torah, Deuteronomy 4:9:1",1973
"Tiferet Yehonatan on Torah, Deuteronomy 4:9:2",1974
"Tiferet Yehonatan on Torah, Deuteronomy 4:10:1",1976
"Tiferet Yehonatan on Torah, Deuteronomy 4:10:2",1977
"Tiferet Yehonatan on Torah, Deuteronomy 4:11:1",1979
"Tiferet Yehonatan on Torah, Deuteronomy 4:12:1",1981
"Tiferet Yehonatan on Torah, Deuteronomy 4:13:1",1983
"Tiferet Yehonatan on Torah, Deuteronomy 4:14:1",1985
"Tiferet Yehonatan on Torah, Deuteronomy 6:4:1",1988
"Tiferet Yehonatan on Torah, Deuteronomy 6:4:2",1989
"Tiferet Yehonatan on Torah, Deuteronomy 6:4:3",1990
"Tiferet Yehonatan on Torah, Deuteronomy 6:4:4",1991
"Tiferet Yehonatan on Torah, Deuteronomy 6:4:5",1992
"Tiferet Yehonatan on Torah, Deuteronomy 6:6:1",1994
"Tiferet Yehonatan on Torah, Deuteronomy 6:7:1",1996
"Tiferet Yehonatan on Torah, Deuteronomy 6:7:2",1997
"Tiferet Yehonatan on Torah, Deuteronomy 6:8:1",1999
"Tiferet Yehonatan on Torah, Deuteronomy 6:9:1",2001
"Tiferet Yehonatan on Torah, Deuteronomy 6:10:1",2003
"Tiferet Yehonatan on Torah, Deuteronomy 6:10:2",2004
"Tiferet Yehonatan on Torah, Deuteronomy 6:13:1",2006
"Tiferet Yehonatan on Torah, Deuteronomy 6:14:1",2008
"Tiferet Yehonatan on Torah, Deuteronomy 6:16:1",2010
"Tiferet Yehonatan on Torah, Deuteronomy 6:18:1",2012
"Tiferet Yehonatan on Torah, Deuteronomy 6:19:1",2014
"Tiferet Yehonatan on Torah, Deuteronomy 6:20:1",2016
"Tiferet Yehonatan on Torah, Deuteronomy 6:21:1",2018
"Tiferet Yehonatan on Torah, Deuteronomy 6:24:1",2020
"Tiferet Yehonatan on Torah, Deuteronomy 7:12:1",2023
"Tiferet Yehonatan on Torah, Deuteronomy 7:13:1",2025
"Tiferet Yehonatan on Torah, Deuteronomy 7:13:2",2026
"Tiferet Yehonatan on Torah, Deuteronomy 7:14:1",2028
"Tiferet Yehonatan on Torah, Deuteronomy 7:15:1",2030
"Tiferet Yehonatan on Torah, Deuteronomy 7:16:1",2032
"Tiferet Yehonatan on Torah, Deuteronomy 7:16:2",2033
"Tiferet Yehonatan on Torah, Deuteronomy 7:17:1",2035
"Tiferet Yehonatan on Torah, Deuteronomy 7:20:1",2037
"Tiferet Yehonatan on Torah, Deuteronomy 7:21:1",2039
"Tiferet Yehonatan on Torah, Deuteronomy 7:24:1",2041
"Tiferet Yehonatan on Torah, Deuteronomy 7:25:1",2043
"Tiferet Yehonatan on Torah, Deuteronomy 8:1:1",2046
"Tiferet Yehonatan on Torah, Deuteronomy 8:3:1",2048
"Tiferet Yehonatan on Torah, Deuteronomy 8:6:1",2050
"Tiferet Yehonatan on Torah, Deuteronomy 8:10:1",2052
"Tiferet Yehonatan on Torah, Deuteronomy 11:13:1",2055
"Tiferet Yehonatan on Torah, Deuteronomy 11:13:2",2056
"Tiferet Yehonatan on Torah, Deuteronomy 11:13:3",2057
"Tiferet Yehonatan on Torah, Deuteronomy 11:13:4",2058
"Tiferet Yehonatan on Torah, Deuteronomy 11:13:5",2059
"Tiferet Yehonatan on Torah, Deuteronomy 11:14:1",2061
"Tiferet Yehonatan on Torah, Deuteronomy 11:14:2",2062
"Tiferet Yehonatan on Torah, Deuteronomy 11:14:3",2063
"Tiferet Yehonatan on Torah, Deuteronomy 11:16:1",2065
"Tiferet Yehonatan on Torah, Deuteronomy 11:16:2",2066
"Tiferet Yehonatan on Torah, Deuteronomy 11:17:1",2068
"Tiferet Yehonatan on Torah, Deuteronomy 11:22:1",2070
"Tiferet Yehonatan on Torah, Deuteronomy 11:25:1",2072
"Tiferet Yehonatan on Torah, Deuteronomy 11:26:1",2074
"Tiferet Yehonatan on Torah, Deuteronomy 11:29:1",2076
"Tiferet Yehonatan on Torah, Deuteronomy 11:31:1",2078
"Tiferet Yehonatan on Torah, Deuteronomy 12:1:1",2081
"Tiferet Yehonatan on Torah, Deuteronomy 12:3:1",2083
"Tiferet Yehonatan on Torah, Deuteronomy 12:5:1",2085
"Tiferet Yehonatan on Torah, Deuteronomy 12:7:1",2087
"Tiferet Yehonatan on Torah, Deuteronomy 12:8:1",2089
"Tiferet Yehonatan on Torah, Deuteronomy 12:10:1",2091
"Tiferet Yehonatan on Torah, Deuteronomy 12:11:1",2093
"Tiferet Yehonatan on Torah, Deuteronomy 12:11:2",2094
"Tiferet Yehonatan on Torah, Deuteronomy 12:11:3",2095
"Tiferet Yehonatan on Torah, Deuteronomy 12:12:1",2097
"Tiferet Yehonatan on Torah, Deuteronomy 12:15:1",2099
"Tiferet Yehonatan on Torah, Deuteronomy 12:16:1",2101
"Tiferet Yehonatan on Torah, Deuteronomy 12:16:2",2102
"Tiferet Yehonatan on Torah, Deuteronomy 12:17:1",2104
"Tiferet Yehonatan on Torah, Deuteronomy 12:18:1",2106
"Tiferet Yehonatan on Torah, Deuteronomy 12:19:1",2108
"Tiferet Yehonatan on Torah, Deuteronomy 12:20:1",2110
"Tiferet Yehonatan on Torah, Deuteronomy 12:21:1",2112
"Tiferet Yehonatan on Torah, Deuteronomy 12:22:1",2114
"Tiferet Yehonatan on Torah, Deuteronomy 12:23:1",2116
"Tiferet Yehonatan on Torah, Deuteronomy 12:24:1",2118
"Tiferet Yehonatan on Torah, Deuteronomy 12:27:1",2120
"Tiferet Yehonatan on Torah, Deuteronomy 12:28:1",2122
"Tiferet Yehonatan on Torah, Deuteronomy 17:14:1",2125
"Tiferet Yehonatan on Torah, Deuteronomy 17:14:2",2126
"Tiferet Yehonatan on Torah, Deuteronomy 17:16:1",2128
"Tiferet Yehonatan on Torah, Deuteronomy 17:16:2",2129
"Tiferet Yehonatan on Torah, Deuteronomy 17:16:3",2130
"Tiferet Yehonatan on Torah, Deuteronomy 17:17:1",2132
"Tiferet Yehonatan on Torah, Deuteronomy 17:17:2",2133
"Tiferet Yehonatan on Torah, Deuteronomy 17:18:1",2135
"Tiferet Yehonatan on Torah, Deuteronomy 17:18:2",2136
"Tiferet Yehonatan on Torah, Deuteronomy 17:19:1",2138
"Tiferet Yehonatan on Torah, Deuteronomy 17:20:1",2140
"Tiferet Yehonatan on Torah, Deuteronomy 17:20:2",2141
"Tiferet Yehonatan on Torah, Deuteronomy 18:1:1",2144
"Tiferet Yehonatan on Torah, Deuteronomy 18:2:1",2146
"Tiferet Yehonatan on Torah, Deuteronomy 18:3:1",2148
"Tiferet Yehonatan on Torah, Deuteronomy 18:4:1",2150
"Tiferet Yehonatan on Torah, Deuteronomy 18:4:2",2151
"Tiferet Yehonatan on Torah, Deuteronomy 18:5:1",2153
"Tiferet Yehonatan on Torah, Deuteronomy 21:10:1",2156
"Tiferet Yehonatan on Torah, Deuteronomy 21:11:1",2158
"Tiferet Yehonatan on Torah, Deuteronomy 21:11:2",2159
"Tiferet Yehonatan on Torah, Deuteronomy 21:12:1",2161
"Tiferet Yehonatan on Torah, Deuteronomy 21:14:1",2163
"Tiferet Yehonatan on Torah, Deuteronomy 21:15:1",2165
"Tiferet Yehonatan on Torah, Deuteronomy 21:17:1",2167
"Tiferet Yehonatan on Torah, Deuteronomy 21:17:2",2168
"Tiferet Yehonatan on Torah, Deuteronomy 21:18:1",2170
"Tiferet Yehonatan on Torah, Deuteronomy 21:18:2",2171
"Tiferet Yehonatan on Torah, Deuteronomy 23:3:1",2174
"Tiferet Yehonatan on Torah, Deuteronomy 23:4:1",2176
"Tiferet Yehonatan on Torah, Deuteronomy 23:5:1",2178
"Tiferet Yehonatan on Torah, Deuteronomy 23:7:1",2180
"Tiferet Yehonatan on Torah, Deuteronomy 23:8:1",2182
"Tiferet Yehonatan on Torah, Deuteronomy 23:8:2",2183
"Tiferet Yehonatan on Torah, Deuteronomy 23:10:1",2185
"Tiferet Yehonatan on Torah, Deuteronomy 23:11:1",2187
"Tiferet Yehonatan on Torah, Deuteronomy 23:13:1",2189
"Tiferet Yehonatan on Torah, Deuteronomy 23:14:1",2191
"Tiferet Yehonatan on Torah, Deuteronomy 23:15:1",2193
"Tiferet Yehonatan on Torah, Deuteronomy 23:16:1",2195
"Tiferet Yehonatan on Torah, Deuteronomy 23:18:1",2197
"Tiferet Yehonatan on Torah, Deuteronomy 23:19:1",2199
"Tiferet Yehonatan on Torah, Deuteronomy 23:20:1",2201
"Tiferet Yehonatan on Torah, Deuteronomy 23:21:1",2203
"Tiferet Yehonatan on Torah, Deuteronomy 28:1:1",2206
"Tiferet Yehonatan on Torah, Deuteronomy 28:2:1",2208
"Tiferet Yehonatan on Torah, Deuteronomy 28:2:2",2209
"Tiferet Yehonatan on Torah, Deuteronomy 28:3:1",2211
"Tiferet Yehonatan on Torah, Deuteronomy 28:4:1",2213
"Tiferet Yehonatan on Torah, Deuteronomy 28:5:1",2215
"Tiferet Yehonatan on Torah, Deuteronomy 28:6:1",2217
"Tiferet Yehonatan on Torah, Deuteronomy 28:7:1",2219
"Tiferet Yehonatan on Torah, Deuteronomy 28:8:1",2221
"Tiferet Yehonatan on Torah, Deuteronomy 28:9:1",2223
"Tiferet Yehonatan on Torah, Deuteronomy 28:10:1",2225
"Tiferet Yehonatan on Torah, Deuteronomy 28:11:1",2227
"Tiferet Yehonatan on Torah, Deuteronomy 28:12:1",2229
"Tiferet Yehonatan on Torah, Deuteronomy 28:12:2",2230
"Tiferet Yehonatan on Torah, Deuteronomy 28:13:1",2232
"Tiferet Yehonatan on Torah, Deuteronomy 28:14:1",2234
"Tiferet Yehonatan on Torah, Deuteronomy 30:1:1",2237
"Tiferet Yehonatan on Torah, Deuteronomy 30:1:2",2238
"Tiferet Yehonatan on Torah, Deuteronomy 30:2:1",2240
"Tiferet Yehonatan on Torah, Deuteronomy 30:3:1",2242
"Tiferet Yehonatan on Torah, Deuteronomy 30:5:1",2244
"Tiferet Yehonatan on Torah, Deuteronomy 30:6:1",2246
"Tiferet Yehonatan on Torah, Deuteronomy 30:8:1",2248
"Tiferet Yehonatan on Torah, Deuteronomy 30:9:1",2250
"Tiferet Yehonatan on Torah, Deuteronomy 30:11:1",2252
"Tiferet Yehonatan on Torah, Deuteronomy 31:1:1",2255
"Tiferet Yehonatan on Torah, Deuteronomy 31:2:1",2257
"Tiferet Yehonatan on Torah, Deuteronomy 31:2:2",2258
"Tiferet Yehonatan on Torah, Deuteronomy 31:3:1",2260
"Tiferet Yehonatan on Torah, Deuteronomy 31:3:2",2261
"Tiferet Yehonatan on Torah, Deuteronomy 31:4:1",2263
"Tiferet Yehonatan on Torah, Deuteronomy 31:6:1",2265
"Tiferet Yehonatan on Torah, Deuteronomy 31:7:1",2267
"Tiferet Yehonatan on Torah, Deuteronomy 31:8:1",2269
"Tiferet Yehonatan on Torah, Deuteronomy 31:9:1",2271
"Tiferet Yehonatan on Torah, Deuteronomy 31:10:1",2273
"Tiferet Yehonatan on Torah, Deuteronomy 31:12:1",2275
"Tiferet Yehonatan on Torah, Deuteronomy 32:1:1",2278
"Tiferet Yehonatan on Torah, Deuteronomy 32:2:1",2280
"Tiferet Yehonatan on Torah, Deuteronomy 32:2:2",2281
"Tiferet Yehonatan on Torah, Deuteronomy 32:6:1",2283
"Tiferet Yehonatan on Torah, Deuteronomy 32:6:2",2284
"Tiferet Yehonatan on Torah, Deuteronomy 32:7:1",2286
"Tiferet Yehonatan on Torah, Deuteronomy 32:8:1",2288
"Tiferet Yehonatan on Torah, Deuteronomy 32:10:1",2290
"Tiferet Yehonatan on Torah, Deuteronomy 32:11:1",2292
"Tiferet Yehonatan on Torah, Deuteronomy 34:12:1",2295
